recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
265021533,69990,06/30/2025 11:35:00,06/30/2025 08:35:00,48000,60,2880000,0,562286,flac,09/03/2025 10:38:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T08:35:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_083500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_083500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/3e6f5ed8-96c4-490c-951a-54bfa7171abb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=d288c3eccf6a1cba702ac074b1a9cda4c7e5848cac02e588a3a2b61901079744&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3e6f5ed8-96c4-490c-951a-54bfa7171abb.flac&x-id=GetObject
265021534,69990,06/30/2025 11:40:00,06/30/2025 08:40:00,48000,60,2880000,0,594130,flac,09/03/2025 10:38:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T08:40:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_084000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_084000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/41b7d00a-9cc6-4334-9d57-a4b622e29421.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=06802587f929391e77bd4767b4feddb8e36dc4f99049d1814ad5c85e24378e26&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D41b7d00a-9cc6-4334-9d57-a4b622e29421.flac&x-id=GetObject
265021535,69990,06/30/2025 11:10:00,06/30/2025 08:10:00,48000,60,2880000,0,574380,flac,09/03/2025 10:38:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T08:10:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_081000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_081000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/7f342df2-8b84-43e1-8d17-1a82535d4662.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=2f8d41b3b7800866309312b1ccbd16eac449bd912da78ab204b570e2a7a445e2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f342df2-8b84-43e1-8d17-1a82535d4662.flac&x-id=GetObject
265021536,69990,06/30/2025 10:15:00,06/30/2025 07:15:00,48000,60,2880000,0,573604,flac,09/03/2025 10:38:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T07:15:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_071500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_071500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/65325760-ea46-4457-a61c-67252e576138.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=c698f2cf28d52a2fe0e2fc347d9942d645db468f04c357fc76a487ab1947cd82&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D65325760-ea46-4457-a61c-67252e576138.flac&x-id=GetObject
265021537,69990,06/30/2025 12:35:00,06/30/2025 09:35:00,48000,60,2880000,0,607119,flac,09/03/2025 10:38:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T09:35:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_093500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_093500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/75ea69b0-0b73-4858-b7db-08ea676d2001.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=03ec0d0098c28de41743beb73efe9e24d14ed8f75386a0daa9889d7fdf409e0f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75ea69b0-0b73-4858-b7db-08ea676d2001.flac&x-id=GetObject
265021538,69990,06/30/2025 13:35:00,06/30/2025 10:35:00,48000,60,2880000,0,587690,flac,09/03/2025 10:38:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T10:35:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_103500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_103500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/f0f82016-6f36-4eb5-ba31-f5fa8c0f1c8e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=746c4a513511add26351fa9bc38050d146fb4dd82e8806a99a0fd46263313fdb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df0f82016-6f36-4eb5-ba31-f5fa8c0f1c8e.flac&x-id=GetObject
265021539,69990,06/30/2025 15:05:00,06/30/2025 12:05:00,48000,60,2880000,0,580327,flac,09/03/2025 10:38:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T12:05:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_120500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_120500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/e8025d07-47bb-45f3-8d67-d41526783b68.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=4412ec7f86f501f657142f11d89342dfcbb28e9189a0ce633632541a811eec72&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De8025d07-47bb-45f3-8d67-d41526783b68.flac&x-id=GetObject
265021540,69990,06/30/2025 11:15:00,06/30/2025 08:15:00,48000,60,2880000,0,535265,flac,09/03/2025 10:38:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T08:15:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_081500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_081500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/5c1fc638-320e-402b-b58b-01664ba48097.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=5937c4ae9821c1f1f85567f1e79ed02b6a8ae691290e91a2f92399274c2038d6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c1fc638-320e-402b-b58b-01664ba48097.flac&x-id=GetObject
265021542,69990,06/30/2025 16:25:00,06/30/2025 13:25:00,48000,60,2880000,0,556884,flac,09/03/2025 10:38:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T13:25:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_132500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_132500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/0dd0462a-052f-4912-9ee6-9eb47fec5aac.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=c5c1ba49da3cf614dd0db48c4ed8d5cedbef3008e3e01eacc755ce226a4ef2c3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0dd0462a-052f-4912-9ee6-9eb47fec5aac.flac&x-id=GetObject
265021543,69990,06/30/2025 09:45:00,06/30/2025 06:45:00,48000,60,2880000,0,529081,flac,09/03/2025 10:38:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T06:45:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_064500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:21.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_064500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/52c68516-62f3-4f3c-a5db-1bee63e0d332.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=4b79fab50a2709dd7ff1e896d8fe2356f4a4e9dbb4123a3a010f317f4f7fd8a1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52c68516-62f3-4f3c-a5db-1bee63e0d332.flac&x-id=GetObject
265021544,69990,06/30/2025 12:45:00,06/30/2025 09:45:00,48000,60,2880000,0,608332,flac,09/03/2025 10:38:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T09:45:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_094500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_094500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/e457f2e5-e6c6-4ade-abab-052777b1d8dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=74df157b85a7e681889f87861440b4a931f6626a0a6c2c7da3f7bed335a2e784&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De457f2e5-e6c6-4ade-abab-052777b1d8dd.flac&x-id=GetObject
265021545,69990,06/30/2025 06:45:00,06/30/2025 03:45:00,48000,60,2880000,0,424125,flac,09/03/2025 10:38:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T03:45:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_034500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_034500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/f94a59bc-973d-4494-89af-bf5902f1121b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=5402afe25dc6412f685e4517f2629aab665757070345014eda312ccb2a027d22&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df94a59bc-973d-4494-89af-bf5902f1121b.flac&x-id=GetObject
265021546,69990,06/30/2025 10:05:00,06/30/2025 07:05:00,48000,60,2880000,0,566331,flac,09/03/2025 10:38:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T07:05:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_070500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_070500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/fedc51fa-c2fd-4a32-8510-ee27bd87b60b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=d1b9f36239f7862a13f3e451a857bf805b0189cacec1d82c86472036cd903dca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfedc51fa-c2fd-4a32-8510-ee27bd87b60b.flac&x-id=GetObject
265021547,69990,06/30/2025 07:45:00,06/30/2025 04:45:00,48000,60,2880000,0,468136,flac,09/03/2025 10:38:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T04:45:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_044500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_044500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/2aa01622-0bfc-4ec2-bdae-77d56714dc46.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=8b1f7851c35ce193c5b0170b2ad8385888f9c029bad3be5d57e61d445484ef13&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2aa01622-0bfc-4ec2-bdae-77d56714dc46.flac&x-id=GetObject
265021548,69990,06/30/2025 17:45:00,06/30/2025 14:45:00,48000,60,2880000,0,566862,flac,09/03/2025 10:38:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T14:45:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_144500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_144500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/46710342-2d62-4223-8448-29ba0d8e2c76.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=95bcd751efc76ae479903d5f870960be8d717825773a3548cbdda94483155ce6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D46710342-2d62-4223-8448-29ba0d8e2c76.flac&x-id=GetObject
265021549,69990,06/30/2025 10:20:00,06/30/2025 07:20:00,48000,60,2880000,0,569603,flac,09/03/2025 10:38:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T07:20:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_072000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:21.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_072000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/c690c571-e424-4503-9ebb-a259a39bb8e2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=2dc16269da2e354efd65680971499b7ff7cc4ab801bb175b31ea6f83a40137f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc690c571-e424-4503-9ebb-a259a39bb8e2.flac&x-id=GetObject
265021550,69990,06/30/2025 10:25:00,06/30/2025 07:25:00,48000,60,2880000,0,551574,flac,09/03/2025 10:38:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T07:25:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_072500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:21.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_072500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/84dfaad1-a8ae-4f31-bb71-6915f9b66f06.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=31d7ecb487e3152594ffa8a22006d414719c7ce1dbdddf2a7545ca13c33712dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D84dfaad1-a8ae-4f31-bb71-6915f9b66f06.flac&x-id=GetObject
265021551,69990,06/30/2025 08:45:00,06/30/2025 05:45:00,48000,60,2880000,0,526365,flac,09/03/2025 10:38:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T05:45:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_054500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:28.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_054500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/fabfbf64-2d4e-489d-93c4-a3c6e4853512.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=f0a4a3114972fbc439245d8fbd183e6eac9b474c6786bfbfb122795c3b7c0d11&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfabfbf64-2d4e-489d-93c4-a3c6e4853512.flac&x-id=GetObject
265021552,69990,06/30/2025 11:55:00,06/30/2025 08:55:00,48000,60,2880000,0,573047,flac,09/03/2025 10:38:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T08:55:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_085500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:23.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_085500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/7be88a2d-edf3-45a6-8c00-f2bfb8aa37c8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=c62a81148a1869bc87a8ef305012f9f1ad259ad5f01b72ba734181f79bcc20e5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7be88a2d-edf3-45a6-8c00-f2bfb8aa37c8.flac&x-id=GetObject
265021553,69990,06/30/2025 08:55:00,06/30/2025 05:55:00,48000,60,2880000,0,511869,flac,09/03/2025 10:38:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T05:55:00Z;Loc Position:56.992227 23.435124;OAD|Loc Source:Acoustic chime;Original Filename:20250630_055500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:26.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_055500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/o3s1fkar87qg/a4dec920-2d4e-44d6-a753-02411f352cdf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090726Z&X-Amz-Expires=604800&X-Amz-Signature=a583bbcfbf82f057cd968d4ed05e4b9b939b611864e5f792e542e90de43fc0a4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da4dec920-2d4e-44d6-a753-02411f352cdf.flac&x-id=GetObject
