recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
248804106,69995,05/06/2025 16:45:00,05/06/2025 13:45:00,48000,60,2880000,0,431071,flac,06/19/2025 11:29:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T13:45:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_134500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_134500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/c68b40a5-fc67-421f-bc06-4cf3bf9e1d26.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=64215b1d4fb3ee46dc8cb047dd665f6508ae0e2c51d415823b982e08b6bf0830&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc68b40a5-fc67-421f-bc06-4cf3bf9e1d26.flac&x-id=GetObject
248804107,69995,05/06/2025 16:55:00,05/06/2025 13:55:00,48000,60,2880000,0,431455,flac,06/19/2025 11:29:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T13:55:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_135500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_135500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/bccedded-7f66-4e13-92a7-f808fbd3ee99.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=61bb6d8f6af2b8ea4d6d648a74fcd3e90ba1d6c8e1d52bd893d879b78cea71dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbccedded-7f66-4e13-92a7-f808fbd3ee99.flac&x-id=GetObject
248804110,69995,05/06/2025 18:00:00,05/06/2025 15:00:00,48000,60,2880000,0,423856,flac,06/19/2025 11:29:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T15:00:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_150000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_150000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/fdc60f8b-0fdf-44a9-823e-c87ec0cc9fd4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=e54f3a36616b17cb47d0736f79b46c25ab19fea9267f23852a5225c333abf4ee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfdc60f8b-0fdf-44a9-823e-c87ec0cc9fd4.flac&x-id=GetObject
248804114,69995,05/06/2025 16:00:00,05/06/2025 13:00:00,48000,60,2880000,0,432033,flac,06/19/2025 11:29:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T13:00:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_130000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_130000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/850f87ee-4e09-494d-80d2-ae1b5f069b42.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=467a57ce9ed4630b850705f95b1a206f399da841cd6784489979799937d783b2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D850f87ee-4e09-494d-80d2-ae1b5f069b42.flac&x-id=GetObject
248804120,69995,05/06/2025 18:35:00,05/06/2025 15:35:00,48000,60,2880000,0,418987,flac,06/19/2025 11:29:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T15:35:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_153500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:4.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_153500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/9f9421fb-953d-4b5f-b4aa-eecc0a122d45.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=c97d9ea33180c891142f16980d194ec6848beb0a851ba7471672f83b91839862&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9f9421fb-953d-4b5f-b4aa-eecc0a122d45.flac&x-id=GetObject
248804134,69995,05/06/2025 18:25:00,05/06/2025 15:25:00,48000,60,2880000,0,426750,flac,06/19/2025 11:29:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T15:25:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_152500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:4.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_152500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/2cc33d81-9347-49cd-9f52-6b518f994b17.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=8f0e7e7b9a67d23e56cab3afcde19bc6f4b3c9c8a84a180b0c81de57b09f199f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2cc33d81-9347-49cd-9f52-6b518f994b17.flac&x-id=GetObject
248804136,69995,05/06/2025 18:15:00,05/06/2025 15:15:00,48000,60,2880000,0,435922,flac,06/19/2025 11:29:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T15:15:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_151500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:5.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_151500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/69c64a74-754e-453c-83cb-71c4e5b06938.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=45c73611e1418109923690b289aff0cd05bdcd92f3422d0ca3638af04e1b88d3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D69c64a74-754e-453c-83cb-71c4e5b06938.flac&x-id=GetObject
248804142,69995,05/06/2025 16:40:00,05/06/2025 13:40:00,48000,60,2880000,0,431724,flac,06/19/2025 11:29:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T13:40:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_134000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_134000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/88fd452d-299e-4771-a41a-4d0443927a81.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=42932514c4950e7918dd817172332374b005c9d0779ac5ec2b51c006b7d4fc44&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D88fd452d-299e-4771-a41a-4d0443927a81.flac&x-id=GetObject
248804143,69995,05/06/2025 15:35:00,05/06/2025 12:35:00,48000,60,2880000,0,437850,flac,06/19/2025 11:29:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T12:35:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_123500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:5.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_123500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/3b18a139-1052-46a7-9c32-821e3ec21529.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=b6202d36e2df264bb00e856a4855f97d75b3af6c37d8a5eaa6a0f0f3b829b732&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3b18a139-1052-46a7-9c32-821e3ec21529.flac&x-id=GetObject
248804151,69995,05/06/2025 17:50:00,05/06/2025 14:50:00,48000,60,2880000,0,419719,flac,06/19/2025 11:29:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T14:50:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_145000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_145000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/6dcd0b26-0ac1-4c54-925e-fed41d05aefd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=9bcbbd6d4b6a1bf4630ae49a88e21b1f4d8868514000e26feb33054255fa0859&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6dcd0b26-0ac1-4c54-925e-fed41d05aefd.flac&x-id=GetObject
248804153,69995,05/06/2025 17:30:00,05/06/2025 14:30:00,48000,60,2880000,0,424906,flac,06/19/2025 11:29:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T14:30:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_143000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_143000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/9b42650f-bf01-4957-9240-bbdf21543f46.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=a1121342b854aa569193d6eecd911a11c55a3777ef0f300a04011be7e6585f9d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9b42650f-bf01-4957-9240-bbdf21543f46.flac&x-id=GetObject
248804158,69995,05/06/2025 15:00:00,05/06/2025 12:00:00,48000,60,2880000,0,483589,flac,06/19/2025 11:29:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T12:00:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_120000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_120000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/df3f1474-ea91-490d-a766-9ef551ff4f56.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=253c5a5bfc13c46a7e0ff33ed358866424e52bdb568f33ad2cf97afdf1934c82&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddf3f1474-ea91-490d-a766-9ef551ff4f56.flac&x-id=GetObject
248804162,69995,05/06/2025 13:15:00,05/06/2025 10:15:00,48000,60,2880000,0,408513,flac,06/19/2025 11:29:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T10:15:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_101500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:11.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_101500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/d882460e-df9d-4e15-b1a6-8ea45c8fae02.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=f2137c284e2b251bbec53efb9651ffd5e5e01af3819bc189981baffc662c05ef&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd882460e-df9d-4e15-b1a6-8ea45c8fae02.flac&x-id=GetObject
248804163,69995,05/06/2025 13:45:00,05/06/2025 10:45:00,48000,60,2880000,0,404042,flac,06/19/2025 11:29:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T10:45:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_104500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:9.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_104500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/68e8221e-ca4f-4d19-9009-10d4cae32c6c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=e2eea74634dace1388fb7fb8b127e00de3fcf31e17b6ca8aa361b92b07a7a3de&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D68e8221e-ca4f-4d19-9009-10d4cae32c6c.flac&x-id=GetObject
248804164,69995,05/06/2025 17:15:00,05/06/2025 14:15:00,48000,60,2880000,0,425678,flac,06/19/2025 11:29:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T14:15:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_141500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:7.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_141500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/632fcbbd-d2d7-4fc0-be4e-54b8a6f333f5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=2b353a30cf7ff015b89010e545f1811a3ec979966d3d7b7f726e58da1dd0ce99&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D632fcbbd-d2d7-4fc0-be4e-54b8a6f333f5.flac&x-id=GetObject
248804174,69995,05/06/2025 14:25:00,05/06/2025 11:25:00,48000,60,2880000,0,431296,flac,06/19/2025 11:29:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T11:25:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_112500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:7.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_112500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/45c4680e-b227-40a6-9e5b-8f77e36bf66b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=13c20b1d1f65bfbac83af91d1b21dd561692708ebf7f868c7cd4c88999d1ae4a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D45c4680e-b227-40a6-9e5b-8f77e36bf66b.flac&x-id=GetObject
248804178,69995,05/06/2025 17:35:00,05/06/2025 14:35:00,48000,60,2880000,0,421999,flac,06/19/2025 11:29:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T14:35:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_143500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:7.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_143500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/e4ffd5ce-6921-4907-8ea1-4f872d345f43.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=d6b8af8a6955e2853e8947243c8bf5e09458e5712aefebd72ee8ba54ab923efd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De4ffd5ce-6921-4907-8ea1-4f872d345f43.flac&x-id=GetObject
248804181,69995,05/06/2025 15:45:00,05/06/2025 12:45:00,48000,60,2880000,0,432094,flac,06/19/2025 11:29:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T12:45:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_124500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:5.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_124500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/059777bd-dd27-4463-acc3-4d8acac8d222.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=a629b38c6fca08015d28ddb4a36d48cd798d7bc7de2a38f50cbc4675f645a9f0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D059777bd-dd27-4463-acc3-4d8acac8d222.flac&x-id=GetObject
248804183,69995,05/06/2025 17:00:00,05/06/2025 14:00:00,48000,60,2880000,0,428983,flac,06/19/2025 11:29:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T14:00:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_140000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_140000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/d5de6311-79da-4372-acdc-cb5995c9a02b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090944Z&X-Amz-Expires=604800&X-Amz-Signature=3b1c3e0500fca06fa28109b6059cf035113d87aef4394ad387384ec5e5c31646&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd5de6311-79da-4372-acdc-cb5995c9a02b.flac&x-id=GetObject
248804187,69995,05/06/2025 13:25:00,05/06/2025 10:25:00,48000,60,2880000,0,437225,flac,06/19/2025 11:29:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-06T10:25:00Z;Loc Position:56.992073 24.380136;OAD|Loc Source:Acoustic chime;Original Filename:20250506_102500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:10.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250506_102500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/06/b7ek08pv0etd/c3eacd65-e0d6-4d30-80e0-6207c515527f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090945Z&X-Amz-Expires=604800&X-Amz-Signature=d0576c1051e361f35d113de4ac4682deef332da195e29d24d18f32a4a004ae7d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc3eacd65-e0d6-4d30-80e0-6207c515527f.flac&x-id=GetObject
