recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
253706357,70854,05/28/2025 14:25:00,05/28/2025 11:25:00,48000,60,2880000,0,462115,flac,07/09/2025 08:24:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T11:25:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_112500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:30.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_112500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/089a0455-47ca-4c66-8697-b76009c3fb09.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=ab0dafcc4c1d4e21ac61957303ee9cc3d2cffb917b32474e0b3fdbaf1cf01666&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D089a0455-47ca-4c66-8697-b76009c3fb09.flac&x-id=GetObject
253706358,70854,05/28/2025 13:55:00,05/28/2025 10:55:00,48000,60,2880000,0,416690,flac,07/09/2025 08:24:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T10:55:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_105500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:29.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_105500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/11b0cc0b-cb63-4510-a7b0-670ba388bc3f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=ec76bcd9587f70c03eb3da97ad5dd6335915dcb87aede8526e76327bbdb47f60&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D11b0cc0b-cb63-4510-a7b0-670ba388bc3f.flac&x-id=GetObject
253706359,70854,05/28/2025 15:55:00,05/28/2025 12:55:00,48000,60,2880000,0,415635,flac,07/09/2025 08:24:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:55:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_125500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:28.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_125500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/3c1274d5-857f-4b0d-99ea-7eb3c4e141dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=ba1d492451a2407e47400308dd3cb86e51eaa1789aa40183284d8c7b67363b6c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3c1274d5-857f-4b0d-99ea-7eb3c4e141dd.flac&x-id=GetObject
253706360,70854,05/28/2025 14:30:00,05/28/2025 11:30:00,48000,60,2880000,0,434980,flac,07/09/2025 08:24:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T11:30:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_113000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:29.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_113000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/bc8be682-5940-4b3c-b97d-554512bd8ad2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=14ffbb09ff1e69eecb6406b3391c5b94525af24b9772fd150466a28f64af16fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc8be682-5940-4b3c-b97d-554512bd8ad2.flac&x-id=GetObject
253706366,70854,05/28/2025 14:00:00,05/28/2025 11:00:00,48000,60,2880000,0,437590,flac,07/09/2025 08:24:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T11:00:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_110000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:29.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_110000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/778fe7b3-de23-4495-8225-6a7cd3090339.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=de4dd0427267b8b43715b9f05489eaa0dfb331544748af31a3f64b9b7d553c2a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D778fe7b3-de23-4495-8225-6a7cd3090339.flac&x-id=GetObject
253706379,70854,05/28/2025 14:05:00,05/28/2025 11:05:00,48000,60,2880000,0,436417,flac,07/09/2025 08:25:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T11:05:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_110500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:29.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_110500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/b78a6cd8-316a-44bc-8dd8-16af80b722af.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=14e319233e55fde929a8ccccb3796bac7dbddd294c9ff43df7cc26b346a0f204&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db78a6cd8-316a-44bc-8dd8-16af80b722af.flac&x-id=GetObject
253706381,70854,05/28/2025 15:00:00,05/28/2025 12:00:00,48000,60,2880000,0,441004,flac,07/09/2025 08:25:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:00:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_120000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:31.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_120000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/0e10e235-a7d5-4e3b-9c80-d13dfe9d8585.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=b8de80039fde60e2f3c3df248c220ed2aaec37d78d00c65f746f5aa675a0a597&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e10e235-a7d5-4e3b-9c80-d13dfe9d8585.flac&x-id=GetObject
253706387,70854,05/28/2025 15:10:00,05/28/2025 12:10:00,48000,60,2880000,0,456378,flac,07/09/2025 08:25:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:10:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_121000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:30.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_121000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/de4d9a15-b204-4cf7-b069-8aeba0ab0a6e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=12a9fa406a166ef7245960a3559948daaa2506f2059b30ac6e38746e28547ea1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dde4d9a15-b204-4cf7-b069-8aeba0ab0a6e.flac&x-id=GetObject
253706392,70854,05/28/2025 15:25:00,05/28/2025 12:25:00,48000,60,2880000,0,440277,flac,07/09/2025 08:25:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:25:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_122500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:28.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_122500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/7f845f4a-2870-452e-927e-5fc1bda057f8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=0d53421d51a71ecef9518f1e285c6a5a5e94b98c7f4c7fce81be8c1a02277c35&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f845f4a-2870-452e-927e-5fc1bda057f8.flac&x-id=GetObject
253706408,70854,05/28/2025 15:30:00,05/28/2025 12:30:00,48000,60,2880000,0,423254,flac,07/09/2025 08:25:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:30:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_123000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:28.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_123000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/27f161ca-b77c-4a77-9b9f-bbcd8feaeacf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=03f2f1dbb5e19e8e0514a28f55c56e0011465fc6f61ad7ce006de743fd607088&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D27f161ca-b77c-4a77-9b9f-bbcd8feaeacf.flac&x-id=GetObject
253706415,70854,05/28/2025 16:35:00,05/28/2025 13:35:00,48000,60,2880000,0,423096,flac,07/09/2025 08:25:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T13:35:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_133500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:28.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_133500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/17790c8f-0e22-4c3b-8bc4-ab64b6e7b42f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=988393a1a972aaf64293d8763e826f93bd6bacb416068413349c0955eaa6e4f7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17790c8f-0e22-4c3b-8bc4-ab64b6e7b42f.flac&x-id=GetObject
253706419,70854,05/28/2025 14:40:00,05/28/2025 11:40:00,48000,60,2880000,0,412301,flac,07/09/2025 08:25:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T11:40:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_114000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:31.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_114000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/ddbf719e-896b-46ce-bdd8-d02d8d818b06.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=9a129b178a65e85fd391c3b597a390012c88679bccece3edc6da13d646c3f87c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dddbf719e-896b-46ce-bdd8-d02d8d818b06.flac&x-id=GetObject
253706422,70854,05/28/2025 14:35:00,05/28/2025 11:35:00,48000,60,2880000,0,454133,flac,07/09/2025 08:25:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T11:35:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_113500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:30.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_113500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/4f315506-c63b-4814-9257-c9c839f41b74.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=871215aec0f0808263326c1e1ddd5d1aa5957f78b8964271111fe949e77d043c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f315506-c63b-4814-9257-c9c839f41b74.flac&x-id=GetObject
253706429,70854,05/28/2025 15:40:00,05/28/2025 12:40:00,48000,60,2880000,0,431968,flac,07/09/2025 08:25:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:40:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_124000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:28.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_124000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/0d0b243f-a27e-4a56-be13-95130fbf9a27.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=d139e818d7ed330cc75d30b3410914de9675d4a7c5f29b01b36d28f93fd43cbe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d0b243f-a27e-4a56-be13-95130fbf9a27.flac&x-id=GetObject
253706437,70854,05/28/2025 14:50:00,05/28/2025 11:50:00,48000,60,2880000,0,455345,flac,07/09/2025 08:25:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T11:50:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_115000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:31.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_115000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/a4ee709f-569c-4b5a-a5ed-8c2e681e1642.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=ed1cf613219f95ee0862523d0ccba5156ba31bde17a53fb2d848a141f9c4f81d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da4ee709f-569c-4b5a-a5ed-8c2e681e1642.flac&x-id=GetObject
253706450,70854,05/28/2025 15:20:00,05/28/2025 12:20:00,48000,60,2880000,0,451952,flac,07/09/2025 08:25:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:20:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_122000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:28.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_122000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/18feea19-5532-49b0-9862-ac65d5b706bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=38ea64fff927cbb4d609abf7ad49399d403f454668b410a8e8feb6bda3a67ba6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D18feea19-5532-49b0-9862-ac65d5b706bb.flac&x-id=GetObject
253706464,70854,05/28/2025 15:35:00,05/28/2025 12:35:00,48000,60,2880000,0,426178,flac,07/09/2025 08:26:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T12:35:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_123500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:28.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_123500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/c519fa56-a196-49e7-9286-5c06186d04ae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=628658c187e56a4665bf8dae1c7deaf0bcbbe9426293a8ac0d9d2c9bd0c878c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc519fa56-a196-49e7-9286-5c06186d04ae.flac&x-id=GetObject
253706477,70854,05/28/2025 17:25:00,05/28/2025 14:25:00,48000,60,2880000,0,418604,flac,07/09/2025 08:26:14,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T14:25:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_142500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:27.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_142500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/90cf7019-182b-426a-aa8b-f171fe912283.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=6ca0061f36bb09227800b62f83c29306ebd72fac05b1e3ef5e2b5001c82d72e6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D90cf7019-182b-426a-aa8b-f171fe912283.flac&x-id=GetObject
253706479,70854,05/28/2025 16:10:00,05/28/2025 13:10:00,48000,60,2880000,0,429331,flac,07/09/2025 08:26:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T13:10:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_131000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:29.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_131000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/ba689b19-88ae-4a58-a41f-5413029b8e82.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=1077c49576e25a2f72a3c671f4e8c970e27d84edacfb00f49a2a35603e2317ea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dba689b19-88ae-4a58-a41f-5413029b8e82.flac&x-id=GetObject
253706485,70854,05/28/2025 16:25:00,05/28/2025 13:25:00,48000,60,2880000,0,415738,flac,07/09/2025 08:26:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-28T13:25:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250528_132500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:29.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250528_132500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/28/hdskf6vaneh0/d75f8783-0090-4bc5-b366-98100598ad6c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091116Z&X-Amz-Expires=604800&X-Amz-Signature=e1fe08b72e9d7d67834da42caa15f73fe4db01d7d9b9b9e4c6f3acfe80759abb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd75f8783-0090-4bc5-b366-98100598ad6c.flac&x-id=GetObject
