recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
241617702,69989,04/26/2025 21:35:00,04/26/2025 18:35:00,48000,60,2880000,0,417805,flac,05/23/2025 08:38:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T18:35:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_183500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_183500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/1490ae47-9c23-4085-9dbd-fd134e15850b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=22ab9772c4771b2fcbc24d508ac833ae8d343f83ef5894ca4cd18b5089ec390a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1490ae47-9c23-4085-9dbd-fd134e15850b.flac&x-id=GetObject
241617703,69989,04/27/2025 19:55:00,04/27/2025 16:55:00,48000,60,2880000,0,396208,flac,05/23/2025 08:38:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T16:55:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_165500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_165500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/884154f4-140a-4338-94b2-ad394afe46f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=21a78a20b77bf8753512273ac7ee27659b96a7a11eca4afca2ca6d4ca69abf5a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D884154f4-140a-4338-94b2-ad394afe46f1.flac&x-id=GetObject
241617704,69989,04/26/2025 14:40:00,04/26/2025 11:40:00,48000,60,2880000,0,406544,flac,05/23/2025 08:38:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T11:40:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_114000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_114000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/7b01cf5e-1edc-4a13-b58b-798f17b8906a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=cb8c4ef56011519f13c291f7677b3b5c77ac2d666279402481ab6218d2961cd5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7b01cf5e-1edc-4a13-b58b-798f17b8906a.flac&x-id=GetObject
241617710,69989,04/26/2025 20:45:00,04/26/2025 17:45:00,48000,60,2880000,0,420386,flac,05/23/2025 08:38:55,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T17:45:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_174500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_174500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/16dca79f-e02a-498f-8e49-329bcdfa9768.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=fec2f25c7d15ee23fe6c5af486511e8b7f5c9ca32cce268e4aab759569c3fad3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D16dca79f-e02a-498f-8e49-329bcdfa9768.flac&x-id=GetObject
241617711,69989,04/26/2025 21:05:00,04/26/2025 18:05:00,48000,60,2880000,0,414902,flac,05/23/2025 08:38:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T18:05:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_180500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_180500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/d1585ea6-7ecb-4be4-9bf9-b8e664c10138.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=148c7da65c8ee865417c00f131ba3fbe5990e25c26b3f9f3e0c0adcefdb61b35&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd1585ea6-7ecb-4be4-9bf9-b8e664c10138.flac&x-id=GetObject
241617718,69989,04/27/2025 11:35:00,04/27/2025 08:35:00,48000,60,2880000,0,402634,flac,05/23/2025 08:38:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T08:35:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_083500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_083500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/9b903bc0-7c94-44fe-829b-0d591049f0d7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=d79e0425caddc4e4a67d78232b309ffae19c36c5d818a39d9f51bc7ed7cabfd2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9b903bc0-7c94-44fe-829b-0d591049f0d7.flac&x-id=GetObject
241617734,69989,04/27/2025 10:35:00,04/27/2025 07:35:00,48000,60,2880000,0,399661,flac,05/23/2025 08:38:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T07:35:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_073500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_073500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/4d5bb24b-a3bf-4dcf-8652-6533be3943a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=10d50d664456c96e123b74204f840cb333da2fc70af1d3288aa5e1023a6b838c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d5bb24b-a3bf-4dcf-8652-6533be3943a7.flac&x-id=GetObject
241617735,69989,04/26/2025 20:40:00,04/26/2025 17:40:00,48000,60,2880000,0,412950,flac,05/23/2025 08:38:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T17:40:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_174000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_174000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/55cb31aa-4c91-4f0b-9343-5b697b4dc797.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=1b93211713ad1eff189c200b66c6edee5c6d43a8034de1dbe5bf9c6333a1ebdc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D55cb31aa-4c91-4f0b-9343-5b697b4dc797.flac&x-id=GetObject
241617741,69989,04/26/2025 14:35:00,04/26/2025 11:35:00,48000,60,2880000,0,398336,flac,05/23/2025 08:38:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T11:35:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_113500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_113500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/b6d8cc6c-bf01-477d-94a1-778773aaca30.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=ecc286993e922df94e6d7323d8b77f8495ed013f8a0ef33200f74e6ab1ce6f20&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db6d8cc6c-bf01-477d-94a1-778773aaca30.flac&x-id=GetObject
241617742,69989,04/26/2025 20:35:00,04/26/2025 17:35:00,48000,60,2880000,0,403598,flac,05/23/2025 08:39:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T17:35:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_173500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_173500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/7060ceb7-322f-445e-a1e1-746168b0d127.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=dc5f4d67af397160924085b7bde38772d2f26c49e7bcfffd5d2b23c3c2d1b51c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7060ceb7-322f-445e-a1e1-746168b0d127.flac&x-id=GetObject
241617743,69989,04/26/2025 14:15:00,04/26/2025 11:15:00,48000,60,2880000,0,411481,flac,05/23/2025 08:39:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T11:15:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_111500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_111500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/5e1caf71-b043-4adf-b213-116c200fe172.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=c87bf223e7bd46e9111732b269bb5a9c8dbcea04d1b216bd5827ce36aac52069&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5e1caf71-b043-4adf-b213-116c200fe172.flac&x-id=GetObject
241617744,69989,04/27/2025 09:30:00,04/27/2025 06:30:00,48000,60,2880000,0,395398,flac,05/23/2025 08:39:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T06:30:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_063000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_063000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/5194813e-bbcd-439a-b34e-b01fe5e9f0af.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=0c9ec9e45da9aa90de37c9670a529082f76d7fe64d44f0fc895cb969c34fba16&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5194813e-bbcd-439a-b34e-b01fe5e9f0af.flac&x-id=GetObject
241617745,69989,04/27/2025 09:25:00,04/27/2025 06:25:00,48000,60,2880000,0,395968,flac,05/23/2025 08:39:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T06:25:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_062500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:28.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_062500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/8a5098d8-2ae6-4f67-9fa9-b676630de674.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=f473c7b4cf61e96fd1da4d3f659cbf3bc4373cd1a4bda197e4c636871ca6b851&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8a5098d8-2ae6-4f67-9fa9-b676630de674.flac&x-id=GetObject
241617746,69989,04/26/2025 14:05:00,04/26/2025 11:05:00,48000,60,2880000,0,405320,flac,05/23/2025 08:39:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T11:05:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_110500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_110500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/9468ff53-6c9b-4f81-839f-06e0b078af57.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=c019fda240fd32dcd9bd569fc51274f84f27b3465c39796809c183ed05527889&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9468ff53-6c9b-4f81-839f-06e0b078af57.flac&x-id=GetObject
241617747,69989,04/27/2025 09:20:00,04/27/2025 06:20:00,48000,60,2880000,0,395408,flac,05/23/2025 08:39:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T06:20:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_062000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:27.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_062000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/ee2dd4f1-af18-4ffa-bf64-99e9d4b7c0cd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=ddbad983b76277ad3bb527064cb40ea9039b00fa1efe39585b1e0c786028dc47&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dee2dd4f1-af18-4ffa-bf64-99e9d4b7c0cd.flac&x-id=GetObject
241617748,69989,04/26/2025 20:00:00,04/26/2025 17:00:00,48000,60,2880000,0,410466,flac,05/23/2025 08:39:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T17:00:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_170000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_170000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/c59592bb-e18c-49d9-a156-50b6a08d09c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=1e690c3e0535b7653b02c8ba454db5fd95ab3e6a24dd06981a92635f9d1660a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc59592bb-e18c-49d9-a156-50b6a08d09c6.flac&x-id=GetObject
241617769,69989,04/26/2025 19:55:00,04/26/2025 16:55:00,48000,60,2880000,0,403810,flac,05/23/2025 08:39:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T16:55:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_165500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_165500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/54e3d27f-e2d2-4196-aaad-97b29a884f1a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=88699fa4cc48a67d86e1aee39377385d96fdb7934d5f96f382701c302c7a482d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D54e3d27f-e2d2-4196-aaad-97b29a884f1a.flac&x-id=GetObject
241617770,69989,04/26/2025 12:55:00,04/26/2025 09:55:00,48000,60,2880000,0,404599,flac,05/23/2025 08:39:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T09:55:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250426_095500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_095500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/6w68irwax7tc/487eb6eb-a6bf-460f-965f-14475eb38e31.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=a79c7b4a2bdfc48484539ed6209cac9b8ce458610bdb612d84a813b678c1647f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D487eb6eb-a6bf-460f-965f-14475eb38e31.flac&x-id=GetObject
241617771,69989,04/27/2025 07:05:00,04/27/2025 04:05:00,48000,60,2880000,0,395653,flac,05/23/2025 08:39:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T04:05:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_040500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.9;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_040500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/493eb55f-86b4-488b-853e-dc9c75a1b05f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=a07603b8c110be1d6e25ae1bb101605b5853eb85389377c4ff256bb35c1e7824&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D493eb55f-86b4-488b-853e-dc9c75a1b05f.flac&x-id=GetObject
241617777,69989,04/27/2025 06:55:00,04/27/2025 03:55:00,48000,60,2880000,0,396080,flac,05/23/2025 08:39:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-27T03:55:00Z;Loc Position:57.152348 24.266050;OAD|Loc Source:Acoustic chime;Original Filename:20250427_035500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250427_035500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/27/6w68irwax7tc/d00474fb-78e4-46ff-80a4-edcf67026c1f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090419Z&X-Amz-Expires=604800&X-Amz-Signature=fe190257ec5cb2b656dd49583dce9cc2a87cc56a0f679dd9c8280490cd356fb1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd00474fb-78e4-46ff-80a4-edcf67026c1f.flac&x-id=GetObject
