recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
274776735,69996,10/01/2025 07:15:00,10/01/2025 04:15:00,48000,60,2880000,0,408713,flac,10/30/2025 10:26:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T04:15:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_041500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_041500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/77909c0f-cda4-4a0c-ac1f-9ef660062ffb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=c2f2e7bbdf8537d52b6f2ee861bab6597a4efde61621732b98935a628284cdee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D77909c0f-cda4-4a0c-ac1f-9ef660062ffb.flac&x-id=GetObject
274776736,69996,10/01/2025 06:55:00,10/01/2025 03:55:00,48000,60,2880000,0,409904,flac,10/30/2025 10:26:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:55:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_035500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_035500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/976fad7f-466d-4838-8bb9-7a29a796e940.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=760756d8c8dfc97f11223ff4059df469b72d23ecd48af72e6e60f77673f32b36&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D976fad7f-466d-4838-8bb9-7a29a796e940.flac&x-id=GetObject
274776737,69996,10/01/2025 07:05:00,10/01/2025 04:05:00,48000,60,2880000,0,409576,flac,10/30/2025 10:26:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T04:05:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_040500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_040500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/fddafee6-e321-422d-96f0-32f1ea7b71d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=8cd5ee51e68b45b3f17fbf94ac6f8265060000455cbb036d13378f4a6de52023&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfddafee6-e321-422d-96f0-32f1ea7b71d9.flac&x-id=GetObject
274776740,69996,10/01/2025 06:50:00,10/01/2025 03:50:00,48000,60,2880000,0,409666,flac,10/30/2025 10:26:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:50:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_035000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_035000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/b78c5a7f-8729-41a4-b166-d123dc53e356.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=620942a216b7f6bb9eb0070765471b4209aa69b0f852468220f4ab44bb08eb2b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db78c5a7f-8729-41a4-b166-d123dc53e356.flac&x-id=GetObject
274776743,69996,10/01/2025 06:40:00,10/01/2025 03:40:00,48000,60,2880000,0,409213,flac,10/30/2025 10:26:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:40:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_034000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_034000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/fc43d1d6-0175-40ef-be16-3da9859546c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=3bf78cdc1d47a8a2cdab2abd815fcc57bad72254414a23df0bdb7d5b48dfe159&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfc43d1d6-0175-40ef-be16-3da9859546c3.flac&x-id=GetObject
274776746,69996,10/01/2025 06:35:00,10/01/2025 03:35:00,48000,60,2880000,0,409370,flac,10/30/2025 10:26:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:35:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_033500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_033500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/6fc37b33-8d0b-4d61-90ab-930a02c051c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=0627e09f48bd5f7342c19909ac29a0c7cad2f3ded50dc8cbb6cea42f0399f9f8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6fc37b33-8d0b-4d61-90ab-930a02c051c3.flac&x-id=GetObject
274776748,69996,10/01/2025 07:10:00,10/01/2025 04:10:00,48000,60,2880000,0,409317,flac,10/30/2025 10:26:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T04:10:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_041000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_041000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/51076ac7-f2a8-4d5f-9f5b-7f20eff277e9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=1b4604ffb3405442df54b017ac50352a1dab01912ba5b5ea2969d179798b8d91&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D51076ac7-f2a8-4d5f-9f5b-7f20eff277e9.flac&x-id=GetObject
274776761,69996,10/01/2025 06:20:00,10/01/2025 03:20:00,48000,60,2880000,0,409730,flac,10/30/2025 10:26:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:20:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_032000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_032000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/57d02361-042d-4dcb-abec-e707d2ed3984.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=c65f69c43747dd1863398ab2db3b6a21067642654d76a37e2acbe625605d5a5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D57d02361-042d-4dcb-abec-e707d2ed3984.flac&x-id=GetObject
274776763,69996,10/01/2025 06:45:00,10/01/2025 03:45:00,48000,60,2880000,0,409423,flac,10/30/2025 10:26:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:45:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_034500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_034500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/be0bcc19-0dbd-407e-808a-3f883f1c0a37.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=6b645ec030ca1ca215a8592a0f1182b2df975daa71a33a84384eb240b6da75ef&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbe0bcc19-0dbd-407e-808a-3f883f1c0a37.flac&x-id=GetObject
274776766,69996,10/01/2025 06:15:00,10/01/2025 03:15:00,48000,60,2880000,0,409718,flac,10/30/2025 10:26:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:15:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_031500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_031500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/06c90cdb-eaa5-40ca-b6f7-fb1d66beccaf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=6ae3caf20c2d0d1fd993eb558e20ed8f54f249b1e8307b20c85c2cdf63596562&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06c90cdb-eaa5-40ca-b6f7-fb1d66beccaf.flac&x-id=GetObject
274776767,69996,10/01/2025 06:25:00,10/01/2025 03:25:00,48000,60,2880000,0,409431,flac,10/30/2025 10:26:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:25:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_032500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_032500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/12a34ecc-dd5a-4aef-939f-005c4e3d4e1d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=39ab1efd2b1b1ed146f07e4055514d08dd64f9026eb6230c97c2ecb36b10c1ad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D12a34ecc-dd5a-4aef-939f-005c4e3d4e1d.flac&x-id=GetObject
274776772,69996,10/01/2025 05:50:00,10/01/2025 02:50:00,48000,60,2880000,0,410074,flac,10/30/2025 10:26:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T02:50:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_025000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_025000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/e58684e5-f798-4f73-b500-cb876808d342.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=69eed7123d6bf4d425cee2581cc8cc7367606c2c99ff8b7bd7dddbf2125a9e69&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De58684e5-f798-4f73-b500-cb876808d342.flac&x-id=GetObject
274776775,69996,10/01/2025 06:10:00,10/01/2025 03:10:00,48000,60,2880000,0,409918,flac,10/30/2025 10:26:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:10:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_031000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_031000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/a716aabf-55ea-4dbf-96ae-680afaf8d304.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=9ae1e134b23e6eaa4ae00fb079ba1ad1ba0ec8c6cac4747bab68eecf35b943d1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da716aabf-55ea-4dbf-96ae-680afaf8d304.flac&x-id=GetObject
274776779,69996,10/01/2025 06:00:00,10/01/2025 03:00:00,48000,60,2880000,0,409693,flac,10/30/2025 10:27:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:00:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_030000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_030000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/90760382-640b-4867-9677-38e9e2968455.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=71af29346d3605fad24c13c253b8fb2de349a7f395a06708819fb2ee37e4c196&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D90760382-640b-4867-9677-38e9e2968455.flac&x-id=GetObject
274776781,69996,10/01/2025 05:55:00,10/01/2025 02:55:00,48000,60,2880000,0,410189,flac,10/30/2025 10:27:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T02:55:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_025500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_025500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/d20a4542-7f49-4e2a-9bd2-00757f52746d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=78c690c15fdd11bd71e28644c351430b9abb3371524a4b02aef63128b7424792&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd20a4542-7f49-4e2a-9bd2-00757f52746d.flac&x-id=GetObject
274776782,69996,10/01/2025 05:45:00,10/01/2025 02:45:00,48000,60,2880000,0,409349,flac,10/30/2025 10:27:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T02:45:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_024500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_024500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/440efc0b-f0e1-4950-a575-070f39183cdf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=711f15f370950f1382084f8c021154772401fa4b0875095377086e98d8443852&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D440efc0b-f0e1-4950-a575-070f39183cdf.flac&x-id=GetObject
274776786,69996,10/01/2025 05:25:00,10/01/2025 02:25:00,48000,60,2880000,0,409821,flac,10/30/2025 10:27:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T02:25:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_022500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_022500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/316cff35-d4af-4de0-b9a7-da024d383855.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=1415122996f7baf35b9569e5e1e0fb1341fffe7f07c2c3012b4955776e786ce6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D316cff35-d4af-4de0-b9a7-da024d383855.flac&x-id=GetObject
274776788,69996,10/01/2025 06:30:00,10/01/2025 03:30:00,48000,60,2880000,0,409216,flac,10/30/2025 10:27:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T03:30:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_033000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_033000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/27f56585-e7af-4512-9e59-041f7f42d8b1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=17e0d674dc46e7e9deefef2d98299f3cec55726ca250bb3171fed44f323001a3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D27f56585-e7af-4512-9e59-041f7f42d8b1.flac&x-id=GetObject
274776789,69996,10/01/2025 05:35:00,10/01/2025 02:35:00,48000,60,2880000,0,408666,flac,10/30/2025 10:27:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T02:35:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_023500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_023500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/09668aaf-9547-48bf-a6cf-3f04450d7bee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=5fcae64cd307aea38e676c7306a432f160b03c8670c00570bf3e2b3821d28237&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D09668aaf-9547-48bf-a6cf-3f04450d7bee.flac&x-id=GetObject
274776790,69996,10/01/2025 05:10:00,10/01/2025 02:10:00,48000,60,2880000,0,409025,flac,10/30/2025 10:27:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-10-01T02:10:00Z;Loc Position:56.961628 24.274072;OAD|Loc Source:Acoustic chime;Original Filename:20251001_021000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.6;Temperature Int:4.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20251001_021000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/10/01/i8m5t4tfuohj/c14bdb97-56a3-49b5-a0e1-823cdb12f1f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091017Z&X-Amz-Expires=604800&X-Amz-Signature=0d83772ffff3e786ab87814fe1874f9abfea42fdb6efd7ea508acbd836c3013b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc14bdb97-56a3-49b5-a0e1-823cdb12f1f1.flac&x-id=GetObject
