recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
269843922,71824,09/07/2025 18:05:00,09/07/2025 15:05:00,48000,60,2880000,0,524414,flac,10/06/2025 11:58:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T15:05:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_150500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:38.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_150500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/0bdc9681-12dd-4bad-bcdd-40cfcc8de6d5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=498e648b2a49f108b8e6ecd2e4708b8f0b590ee1adac6475f2c367083e4699f2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0bdc9681-12dd-4bad-bcdd-40cfcc8de6d5.flac&x-id=GetObject
269843924,71824,09/06/2025 17:15:00,09/06/2025 14:15:00,48000,60,2880000,0,533446,flac,10/06/2025 11:58:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T14:15:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_141500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:35.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_141500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/bf43bed4-30a2-46ff-8dbb-cb1c3c63ee5e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=3a7c2c522a31f494378fb41e2748ec9be9d0be746532abbbf71ae88a19dcb0e0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf43bed4-30a2-46ff-8dbb-cb1c3c63ee5e.flac&x-id=GetObject
269843935,71824,09/06/2025 17:45:00,09/06/2025 14:45:00,48000,60,2880000,0,569189,flac,10/06/2025 11:58:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T14:45:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_144500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:32.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_144500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/abed9679-9869-4cf0-a6ab-b34e0750ea07.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=b4969546e74978585ba142a55b0c5e93354b061ce80415dcb84384d8c976809c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dabed9679-9869-4cf0-a6ab-b34e0750ea07.flac&x-id=GetObject
269843936,71824,09/06/2025 16:55:00,09/06/2025 13:55:00,48000,60,2880000,0,546349,flac,10/06/2025 11:58:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T13:55:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_135500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:34.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_135500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/87249f1b-76af-46ea-b2a5-075f279001bc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=bc6827827d29ef0b6634983e54a94ddae521860cc5838d77d3d3f3e54ce15fe0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87249f1b-76af-46ea-b2a5-075f279001bc.flac&x-id=GetObject
269843938,71824,09/07/2025 16:15:00,09/07/2025 13:15:00,48000,60,2880000,0,518423,flac,10/06/2025 11:58:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T13:15:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_131500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:42.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_131500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/7316f92d-8eeb-49bc-901e-69ec1330d1cb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=38f2a79e73b42447626ca43a15e20ef6ebd57ec6073a99360b4341d32d1a27d3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7316f92d-8eeb-49bc-901e-69ec1330d1cb.flac&x-id=GetObject
269843940,71824,09/06/2025 19:45:00,09/06/2025 16:45:00,48000,60,2880000,0,529467,flac,10/06/2025 11:58:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T16:45:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_164500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:23.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_164500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/a7a9c788-ee38-452d-b54a-eae886ed2fe8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=99bef60321f2c8f0a5b93daaa4ee497587bba63f21cf1b1d9187fffbd489291b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da7a9c788-ee38-452d-b54a-eae886ed2fe8.flac&x-id=GetObject
269843942,71824,09/07/2025 18:30:00,09/07/2025 15:30:00,48000,60,2880000,0,524327,flac,10/06/2025 11:58:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T15:30:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_153000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:37.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_153000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/eafd6d73-344a-4e16-995b-bb2b15d1da63.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=49cd3b53997c7a42cf12acaeb7326500ed8f46ca032d9b1adbcc0ab9c7168d63&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deafd6d73-344a-4e16-995b-bb2b15d1da63.flac&x-id=GetObject
269843953,71824,09/06/2025 12:40:00,09/06/2025 09:40:00,48000,60,2880000,0,522301,flac,10/06/2025 11:58:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T09:40:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_094000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_094000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/d9cbc8a8-38e4-4ea9-b7e8-8cf6c3c725f4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=3f3d753705f90080b4519b071a42c2571d84d99f490d320472098f395b8340b5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd9cbc8a8-38e4-4ea9-b7e8-8cf6c3c725f4.flac&x-id=GetObject
269843954,71824,09/07/2025 20:15:00,09/07/2025 17:15:00,48000,60,2880000,0,407923,flac,10/06/2025 11:58:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T17:15:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_171500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:20.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_171500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/ee2e8bc1-ba4b-4fe2-bdde-2c3bd2c43f1a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=6f3d1f4647f9f172bcd45320b67a7d202fb52fa8f91445afb06d9ff30120b6cd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dee2e8bc1-ba4b-4fe2-bdde-2c3bd2c43f1a.flac&x-id=GetObject
269843955,71824,09/07/2025 21:15:00,09/07/2025 18:15:00,48000,60,2880000,0,433037,flac,10/06/2025 11:58:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T18:15:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_181500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:16.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_181500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/e99c18fd-b0c1-43ea-94c9-c7906e66c0a4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=37fbcc01d60cb8a49c4da040caa89a02f4bc539f46634211fbedf7487bdfa316&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De99c18fd-b0c1-43ea-94c9-c7906e66c0a4.flac&x-id=GetObject
269843957,71824,09/07/2025 22:45:00,09/07/2025 19:45:00,48000,60,2880000,0,411873,flac,10/06/2025 11:58:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T19:45:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_194500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:15.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_194500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/02ea7692-d479-434a-881b-c1d94ef2fa27.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=58aab039fa09352395b65f2130be0eb25bf86c439941a2f366671ba842574d48&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D02ea7692-d479-434a-881b-c1d94ef2fa27.flac&x-id=GetObject
269843961,71824,09/06/2025 20:10:00,09/06/2025 17:10:00,48000,60,2880000,0,436435,flac,10/06/2025 11:58:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T17:10:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_171000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:20.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_171000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/913f1117-9719-4b21-85f9-63086139caca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=602d66991c01f25ee4cccecc23c21ec2c313e40f812a0f8fa79bc38adda06d4a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D913f1117-9719-4b21-85f9-63086139caca.flac&x-id=GetObject
269843962,71824,09/06/2025 12:45:00,09/06/2025 09:45:00,48000,60,2880000,0,519955,flac,10/06/2025 11:58:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T09:45:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_094500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:18.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_094500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/ac228638-8927-4207-b43c-ca4f9af5101c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=9569685e79b643017ac08f9bc6e508304c87359074eaa34a6dc835ad389fd6e4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac228638-8927-4207-b43c-ca4f9af5101c.flac&x-id=GetObject
269843963,71824,09/06/2025 18:55:00,09/06/2025 15:55:00,48000,60,2880000,0,554490,flac,10/06/2025 11:58:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T15:55:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_155500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:29.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_155500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/11845e5e-dcfc-40ec-ba31-2b4e23ddd4b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=e99f74b28f0ca92fb226bf242c5d08b16d676d9d8be8ea66e57036c520e04470&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D11845e5e-dcfc-40ec-ba31-2b4e23ddd4b6.flac&x-id=GetObject
269843964,71824,09/06/2025 19:20:00,09/06/2025 16:20:00,48000,60,2880000,0,541049,flac,10/06/2025 11:58:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T16:20:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_162000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:27.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_162000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/4c05803c-ffb5-4c1a-9640-1f4d95c51df0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=9591b1db869911eea65b9c2f74504b0cc41b9af5dc1eb6ba4fe2a5d8bef7b015&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4c05803c-ffb5-4c1a-9640-1f4d95c51df0.flac&x-id=GetObject
269843966,71824,09/06/2025 19:10:00,09/06/2025 16:10:00,48000,60,2880000,0,538059,flac,10/06/2025 11:58:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T16:10:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_161000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:29.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_161000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/7bf18c22-b723-42c6-8755-28c3677a3f89.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=bb8a7b7dc792c41958f5b9f46ffe07226f3781ed9fc6c35c7acd2bfd69e4cf04&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7bf18c22-b723-42c6-8755-28c3677a3f89.flac&x-id=GetObject
269843967,71824,09/08/2025 09:40:00,09/08/2025 06:40:00,48000,60,2880000,0,525618,flac,10/06/2025 11:58:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-08T06:40:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250908_064000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:22.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250908_064000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/08/kfm498nf4fsk/d345d6fd-475b-41c8-8b8a-a0ecad31953c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=a588a5c63b1050db1fa55fb9bbc145b160cf8c4a0af1a33f9f5deb789e70e00a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd345d6fd-475b-41c8-8b8a-a0ecad31953c.flac&x-id=GetObject
269843968,71824,09/07/2025 03:40:00,09/07/2025 00:40:00,48000,60,2880000,0,425330,flac,10/06/2025 11:58:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T00:40:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_004000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_004000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/6324fa82-5b2d-4933-8a09-a469840c1e2f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=a7d1a366a9a50fcec33b357fdc76294ca9cc4ddf24d24fcc639e80408b05a623&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6324fa82-5b2d-4933-8a09-a469840c1e2f.flac&x-id=GetObject
269843970,71824,09/07/2025 03:50:00,09/07/2025 00:50:00,48000,60,2880000,0,401790,flac,10/06/2025 11:58:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-07T00:50:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250907_005000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250907_005000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/07/kfm498nf4fsk/bcb9bea7-32d9-413e-abf8-b617224b682a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=4b4fc17a6f5ccf9aab9780a6598edb4707aa3d8598a50bbf6c3947504457134c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbcb9bea7-32d9-413e-abf8-b617224b682a.flac&x-id=GetObject
269843981,71824,09/06/2025 15:05:00,09/06/2025 12:05:00,48000,60,2880000,0,510362,flac,10/06/2025 11:58:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-06T12:05:00Z;Loc Position:56.862386 24.136166;OAD|Loc Source:Acoustic chime;Original Filename:20250906_120500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:22.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250906_120500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/06/kfm498nf4fsk/eee51965-b925-43fa-a9e9-b44c9b1dd4e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091641Z&X-Amz-Expires=604800&X-Amz-Signature=6a131c4e7c60fb4588395d0d06da8ab5522673d747b0fdca8a10f63061635dfa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deee51965-b925-43fa-a9e9-b44c9b1dd4e4.flac&x-id=GetObject
