recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
248102276,69989,05/16/2025 11:35:00,05/16/2025 08:35:00,48000,60,2880000,0,427824,flac,06/17/2025 12:22:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T08:35:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_083500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_083500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/2cedc105-a2f4-4261-ab85-bcf4ecc1b4fe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=f9744f9a91d626896822d0dc6b795c171cae5ca8838fc599793169204d456209&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2cedc105-a2f4-4261-ab85-bcf4ecc1b4fe.flac&x-id=GetObject
248102291,69989,05/16/2025 16:05:00,05/16/2025 13:05:00,48000,60,2880000,0,393722,flac,06/17/2025 12:22:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T13:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_130500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_130500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/79e258cb-f793-4fc4-b8cb-08c1be3e6d79.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=a8d6a1c02b5c98733ddadb0b989d64c7a3532a012c567c08c929f4c8e609d8fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D79e258cb-f793-4fc4-b8cb-08c1be3e6d79.flac&x-id=GetObject
248102292,69989,05/16/2025 09:40:00,05/16/2025 06:40:00,48000,60,2880000,0,447159,flac,06/17/2025 12:22:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:40:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_064000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_064000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/0279b756-9579-40af-96c0-393977a5415b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=2da502b0706d6fc18bed58b296d4f4d400ae315a51b4767d4288919e2cb0c006&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0279b756-9579-40af-96c0-393977a5415b.flac&x-id=GetObject
248102305,69989,05/16/2025 09:25:00,05/16/2025 06:25:00,48000,60,2880000,0,460844,flac,06/17/2025 12:22:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_062500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_062500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/c658f94f-5d44-4e11-a902-bd4bd8495418.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=e8c14fef5138170ea4cabdc776d32bb61106e97e56d01d28f09f92a2dc37af94&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc658f94f-5d44-4e11-a902-bd4bd8495418.flac&x-id=GetObject
248102306,69989,05/16/2025 09:35:00,05/16/2025 06:35:00,48000,60,2880000,0,454228,flac,06/17/2025 12:22:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:35:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_063500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_063500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/d38adcae-2655-4053-81b2-4b67e1601f13.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=5adca17a5c4c6c31cc9be23d11762fc114649dc70f591a366882afdabdbbe417&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd38adcae-2655-4053-81b2-4b67e1601f13.flac&x-id=GetObject
248102308,69989,05/16/2025 11:25:00,05/16/2025 08:25:00,48000,60,2880000,0,413895,flac,06/17/2025 12:22:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T08:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_082500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_082500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/2beb967b-89e9-4ffa-845c-142050771b81.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=a129e1e9fe79cc53a48aa024d761d8a0a0f4fe6edfba56388e8de53bfbd07bea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2beb967b-89e9-4ffa-845c-142050771b81.flac&x-id=GetObject
248102310,69989,05/16/2025 11:20:00,05/16/2025 08:20:00,48000,60,2880000,0,423988,flac,06/17/2025 12:22:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T08:20:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/a31aad9d-18aa-4fed-8334-796876de535b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=6d226c460561fbfe3fdc689dcc371c834065a67e3c4a57b8eafd3b1722eafbbe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da31aad9d-18aa-4fed-8334-796876de535b.flac&x-id=GetObject
248102311,69989,05/16/2025 09:20:00,05/16/2025 06:20:00,48000,60,2880000,0,464998,flac,06/17/2025 12:22:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:20:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_062000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_062000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/ae930155-e107-4ece-aba0-ba3c1d1d5640.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=07fe0221c56e9477fa07cfc0c3f57742f72a0286e62580a7a75e85ae57af7ab2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dae930155-e107-4ece-aba0-ba3c1d1d5640.flac&x-id=GetObject
248102316,69989,05/16/2025 09:10:00,05/16/2025 06:10:00,48000,60,2880000,0,456520,flac,06/17/2025 12:22:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:10:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_061000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_061000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/1fbae688-8a82-485d-ad07-5c7c5e31065e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=c5b2e39a48082a2f12c156737aca38a7d4ffb391211cff54182140403ed14596&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1fbae688-8a82-485d-ad07-5c7c5e31065e.flac&x-id=GetObject
248102317,69989,05/16/2025 15:55:00,05/16/2025 12:55:00,48000,60,2880000,0,395906,flac,06/17/2025 12:22:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T12:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_125500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_125500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/784e3fdf-68a1-44a4-a550-2b55329f1cdf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=0a2653f78fdd21ac429e2af9ca029eb5e76a305a07bc1d1fac5774e855ab310c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D784e3fdf-68a1-44a4-a550-2b55329f1cdf.flac&x-id=GetObject
248102329,69989,05/16/2025 09:05:00,05/16/2025 06:05:00,48000,60,2880000,0,462553,flac,06/17/2025 12:22:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_060500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_060500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/e1695671-bcc8-4f5d-87bb-f8fd9214379a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=2413a294a5752f7ed559e4575430dc216211b8e9d495e1cfdde39b968c064d92&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1695671-bcc8-4f5d-87bb-f8fd9214379a.flac&x-id=GetObject
248102330,69989,05/16/2025 19:20:00,05/16/2025 16:20:00,48000,60,2880000,0,394358,flac,06/17/2025 12:22:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T16:20:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_162000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_162000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/d76ab6ce-5689-45ea-a605-7b5e68e0c74d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=4bae74658e95f69d6e339ef3dd69be2b9024a6c42f42039671a77fe0a4422ceb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd76ab6ce-5689-45ea-a605-7b5e68e0c74d.flac&x-id=GetObject
248102334,69989,05/16/2025 09:00:00,05/16/2025 06:00:00,48000,60,2880000,0,465690,flac,06/17/2025 12:22:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:00:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_060000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_060000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/0c9767dc-e1f4-491f-abb5-460427483d04.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=8cc00912ca90f475cfea8b02e46ee4822b527e00f71633f838f6c6cc08dab254&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0c9767dc-e1f4-491f-abb5-460427483d04.flac&x-id=GetObject
248102343,69989,05/16/2025 19:15:00,05/16/2025 16:15:00,48000,60,2880000,0,390338,flac,06/17/2025 12:22:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T16:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_161500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_161500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/eff7ddce-7dba-4623-8d4d-663203e9f8b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=06c0aad08ad7d6f96b3ea1aaf9c35c4acbdabe5edd43686b42e8d55ad701f6f4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deff7ddce-7dba-4623-8d4d-663203e9f8b3.flac&x-id=GetObject
248102344,69989,05/16/2025 10:05:00,05/16/2025 07:05:00,48000,60,2880000,0,450040,flac,06/17/2025 12:22:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T07:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_070500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_070500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/59a85683-9430-42cb-9040-a1624deed064.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=bab9ced3d89c4fc7477a79dff751b30e24defee935a6f530186e4eff923d85c1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D59a85683-9430-42cb-9040-a1624deed064.flac&x-id=GetObject
248102346,69989,05/16/2025 10:00:00,05/16/2025 07:00:00,48000,60,2880000,0,450290,flac,06/17/2025 12:22:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T07:00:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_070000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_070000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/1d7d0c4e-0a01-422b-a1a0-9bc2d2c4ee88.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=c0a34e168aa2e2167e829f102ae497ff00049c5a98424821029518652caa5c34&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1d7d0c4e-0a01-422b-a1a0-9bc2d2c4ee88.flac&x-id=GetObject
248102347,69989,05/16/2025 09:50:00,05/16/2025 06:50:00,48000,60,2880000,0,453551,flac,06/17/2025 12:22:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T06:50:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_065000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_065000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/d3fea918-b807-46c0-a322-ba8f6ef7a450.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=982840f6318e0af23ff32dcd098bfa4b28f167adff7e1d3fd34c7b81e67823c7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd3fea918-b807-46c0-a322-ba8f6ef7a450.flac&x-id=GetObject
248102350,69989,05/16/2025 15:40:00,05/16/2025 12:40:00,48000,60,2880000,0,398338,flac,06/17/2025 12:22:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T12:40:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_124000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_124000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/4baf4710-f63e-403c-910e-eee89fa7bf9e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=7e4617fd5c10eb2af3e195f557d6c21612480657794b34a75d26e4d3b37742ef&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4baf4710-f63e-403c-910e-eee89fa7bf9e.flac&x-id=GetObject
248102351,69989,05/16/2025 15:05:00,05/16/2025 12:05:00,48000,60,2880000,0,392019,flac,06/17/2025 12:22:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T12:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_120500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_120500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/26427839-fcc9-449c-b629-d4436e3df0dc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=9239756d87204f14383dcab7056d3a0d44f9296535d108b7c84f24cd6a7d68b7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D26427839-fcc9-449c-b629-d4436e3df0dc.flac&x-id=GetObject
248102352,69989,05/16/2025 08:40:00,05/16/2025 05:40:00,48000,60,2880000,0,452004,flac,06/17/2025 12:22:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-16T05:40:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250516_054000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250516_054000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/16/6w68irwax7tc/50791911-eb81-4171-ac6a-137559b45049.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090441Z&X-Amz-Expires=604800&X-Amz-Signature=2117603477cad18a0822ce359873883e06d322e93ba7ff5e293a0aeb5ec2df5e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D50791911-eb81-4171-ac6a-137559b45049.flac&x-id=GetObject
