recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
248074093,69165,04/25/2025 20:00:00,04/25/2025 17:00:00,48000,60,2880000,0,402178,flac,06/17/2025 09:46:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T17:00:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_170000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_170000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/640ddbff-80a6-4b7c-ac84-e0c665f21d56.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=91583a56da4d78ad0e5f1dcfe72a55bca7c741f44bf13496101745fb52ee266b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D640ddbff-80a6-4b7c-ac84-e0c665f21d56.flac&x-id=GetObject
248074094,69165,04/25/2025 22:50:00,04/25/2025 19:50:00,48000,60,2880000,0,378962,flac,06/17/2025 09:46:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T19:50:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_195000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_195000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/760e07b8-e28a-414c-9432-8cb951ec9f8f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=a62cdec1cff82f3b109f084ebd10c864d51ba388104463360ed699e8d42e07d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D760e07b8-e28a-414c-9432-8cb951ec9f8f.flac&x-id=GetObject
248074095,69165,04/26/2025 04:25:00,04/26/2025 01:25:00,48000,60,2880000,0,390377,flac,06/17/2025 09:46:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T01:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_012500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:0.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_012500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/24597e46-4c27-437a-905a-91d9f838e473.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=8f41f54dccc0cc9d6d537bce81c1ed5d2ff2f6adc814bc777a082420032c631b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24597e46-4c27-437a-905a-91d9f838e473.flac&x-id=GetObject
248074096,69165,04/26/2025 04:40:00,04/26/2025 01:40:00,48000,60,2880000,0,389088,flac,06/17/2025 09:46:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T01:40:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_014000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:0.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_014000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/4a3c8ef9-9f20-40ca-bf24-09e2b08416a4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=17c950e340a84ce89552ae2a489b6df06c2369d8181a6635d06a64c646d88987&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a3c8ef9-9f20-40ca-bf24-09e2b08416a4.flac&x-id=GetObject
248074097,69165,04/26/2025 04:05:00,04/26/2025 01:05:00,48000,60,2880000,0,385503,flac,06/17/2025 09:46:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T01:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_010500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:0.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_010500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/3890226f-b045-4c93-b802-217f5dd68cc3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=2967ffa28c3ef2ead725dc6284e63705b8c4b9c0ab456f215e2373faf9d96c86&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3890226f-b045-4c93-b802-217f5dd68cc3.flac&x-id=GetObject
248074098,69165,04/26/2025 03:55:00,04/26/2025 00:55:00,48000,60,2880000,0,376478,flac,06/17/2025 09:46:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T00:55:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_005500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:1.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_005500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/770a8816-fca6-4813-af0d-7de1f3adc3db.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=5d7fc56f09d669da66d525476d7b864b4073ceb3f75d1c6ab7da8a890f782610&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D770a8816-fca6-4813-af0d-7de1f3adc3db.flac&x-id=GetObject
248074099,69165,04/26/2025 16:00:00,04/26/2025 13:00:00,48000,60,2880000,0,384475,flac,06/17/2025 09:46:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T13:00:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_130000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_130000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/fa3f1d64-6eca-4caf-aad9-bbbe3a3b4e76.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=b270a046fd477b91a570de7763680ff898c91299b2577ebc2ccee11efda1eee9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfa3f1d64-6eca-4caf-aad9-bbbe3a3b4e76.flac&x-id=GetObject
248074100,69165,04/25/2025 22:15:00,04/25/2025 19:15:00,48000,60,2880000,0,378163,flac,06/17/2025 09:46:07,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T19:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_191500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_191500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/c9093ed7-5aa3-4aa7-b721-f6ff0580d916.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=edab445fc3763f977b982940a9d1c5a5308c253e5ada3ec204a47e57b8fd41a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc9093ed7-5aa3-4aa7-b721-f6ff0580d916.flac&x-id=GetObject
248074101,69165,04/26/2025 15:30:00,04/26/2025 12:30:00,48000,60,2880000,0,436438,flac,06/17/2025 09:46:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T12:30:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_123000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_123000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/f297e59c-173a-428a-94c2-3ad8eac3f327.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=51aefab09c0050eb5b9857ccd0d86205979d7e55cb3ff51bb507ebc5ffdef036&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df297e59c-173a-428a-94c2-3ad8eac3f327.flac&x-id=GetObject
248074112,69165,04/25/2025 20:20:00,04/25/2025 17:20:00,48000,60,2880000,0,394356,flac,06/17/2025 09:46:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T17:20:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_172000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_172000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/e0a6ea23-d398-4d96-8165-528456260501.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=540aff8fafffb6a86ac776685ccda9515a2ef266c04551aa5da1a432e34c1469&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De0a6ea23-d398-4d96-8165-528456260501.flac&x-id=GetObject
248074123,69165,04/26/2025 15:20:00,04/26/2025 12:20:00,48000,60,2880000,0,425215,flac,06/17/2025 09:46:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T12:20:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_122000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_122000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/4000e8cb-f6da-46eb-83da-e0e0bd1ad540.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=53362b12697d135065343e9f3571ab747126cd1acbb0d1c555cf7d8c37357b5b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4000e8cb-f6da-46eb-83da-e0e0bd1ad540.flac&x-id=GetObject
248074134,69165,04/26/2025 03:45:00,04/26/2025 00:45:00,48000,60,2880000,0,376025,flac,06/17/2025 09:46:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T00:45:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_004500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:-0.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_004500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/0d319641-d4b3-4803-a878-5939ef6b049b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=a1683349176a9117392398c39888a652138784683c531a4b0b6f9779903ccd21&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d319641-d4b3-4803-a878-5939ef6b049b.flac&x-id=GetObject
248074135,69165,04/26/2025 03:15:00,04/26/2025 00:15:00,48000,60,2880000,0,376929,flac,06/17/2025 09:46:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T00:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_001500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:0.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_001500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/55cdf7c9-9ce1-43e9-a4b1-2ff5ff900fd1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=bb9c9539fdb6b81bfb010205f547a5f76d7ee6c6005b08ce283e7c48f89d5a99&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D55cdf7c9-9ce1-43e9-a4b1-2ff5ff900fd1.flac&x-id=GetObject
248074146,69165,04/25/2025 21:25:00,04/25/2025 18:25:00,48000,60,2880000,0,379687,flac,06/17/2025 09:46:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T18:25:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_182500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_182500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/c1e5a395-9c53-4317-a9ca-dab28a86fe43.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=6130c24abeb93e831e2e43098b27e2e695813173cc5a3ac37d7e3b545cb91c95&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc1e5a395-9c53-4317-a9ca-dab28a86fe43.flac&x-id=GetObject
248074157,69165,04/25/2025 21:15:00,04/25/2025 18:15:00,48000,60,2880000,0,381289,flac,06/17/2025 09:46:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T18:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_181500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_181500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/ec12f7c7-be19-4655-adcb-c48764057464.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=b860abb1c3d7ae35a1f2104b0a95770e120d75512da79592ec5a9f40bbdd8610&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec12f7c7-be19-4655-adcb-c48764057464.flac&x-id=GetObject
248074158,69165,04/25/2025 18:40:00,04/25/2025 15:40:00,48000,60,2880000,0,454094,flac,06/17/2025 09:46:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T15:40:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_154000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_154000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/32b7acc0-5e11-4d02-ad12-b15f5eb35460.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=5638f1933aac0f54414457a8ec00e2e0ebd7a1f7f6236b80571c906311f2cfdf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D32b7acc0-5e11-4d02-ad12-b15f5eb35460.flac&x-id=GetObject
248074159,69165,04/25/2025 21:05:00,04/25/2025 18:05:00,48000,60,2880000,0,383588,flac,06/17/2025 09:46:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T18:05:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_180500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:5.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_180500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/63a66263-1c45-4da2-ace7-64d9524c2bc8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=2e4d57816b7ffd022c6399255413c192377c7cd2a5c26da66dc8d112dbbcff09&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D63a66263-1c45-4da2-ace7-64d9524c2bc8.flac&x-id=GetObject
248074160,69165,04/26/2025 14:30:00,04/26/2025 11:30:00,48000,60,2880000,0,439580,flac,06/17/2025 09:46:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-26T11:30:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250426_113000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250426_113000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/26/rqjbchhsc0g5/a6a918ef-45fd-40df-8f1a-9fcdbbee3fe7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=acf4d175ccff166baeb757a695cf7616a3718dd2b0e090b53a93d3474457c87b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da6a918ef-45fd-40df-8f1a-9fcdbbee3fe7.flac&x-id=GetObject
248074181,69165,04/25/2025 19:15:00,04/25/2025 16:15:00,48000,60,2880000,0,423498,flac,06/17/2025 09:46:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T16:15:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_161500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_161500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/88388e7f-1b1f-4e14-86e6-7b2a80553abb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=69c8133f4076ed92f8f6af1377e5341c09a9d284bd03a00944281fc0ee55f540&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D88388e7f-1b1f-4e14-86e6-7b2a80553abb.flac&x-id=GetObject
248074182,69165,04/25/2025 20:50:00,04/25/2025 17:50:00,48000,60,2880000,0,387255,flac,06/17/2025 09:46:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-25T17:50:00Z;Loc Position:56.970265 24.332214;OAD|Loc Source:Acoustic chime;Original Filename:20250425_175000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250425_175000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/25/rqjbchhsc0g5/5951c2a3-8829-4982-8497-7aa9fd45bf5c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090146Z&X-Amz-Expires=604800&X-Amz-Signature=198ea00c9a22bb4327753929072de76e7b3728741512d6e746fa97a060e76097&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5951c2a3-8829-4982-8497-7aa9fd45bf5c.flac&x-id=GetObject
