recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
275088238,69165,08/19/2025 14:25:00,08/19/2025 11:25:00,48000,60,2880000,0,422283,flac,10/30/2025 23:29:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T11:25:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_112500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:28.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_112500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/7438ca6e-0c6c-4aaa-b4b0-c994e3c57ec4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=360e3998fc3903b4ea6914068d2158b8de6e27a9f5602c42046ffa71cf5b769d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7438ca6e-0c6c-4aaa-b4b0-c994e3c57ec4.flac&x-id=GetObject
275088239,69165,08/19/2025 00:50:00,08/18/2025 21:50:00,48000,60,2880000,0,471215,flac,10/30/2025 23:30:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T21:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_215000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_215000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/616e541e-8371-4bda-9e39-8ca68a5d4911.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=a2c85fbfc603433b4372e2296878a4460c768c7e4a817ab453f67e547006f8ce&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D616e541e-8371-4bda-9e39-8ca68a5d4911.flac&x-id=GetObject
275088247,69165,08/19/2025 05:40:00,08/19/2025 02:40:00,48000,60,2880000,0,425392,flac,10/30/2025 23:30:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T02:40:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_024000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_024000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/eb037e83-c134-4742-b40d-7f0d93c4bc51.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=6231207fd6a79c73be6880715183d58d070d7b2f110a916c054ebfe282ea4231&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deb037e83-c134-4742-b40d-7f0d93c4bc51.flac&x-id=GetObject
275088250,69165,08/19/2025 01:05:00,08/18/2025 22:05:00,48000,60,2880000,0,507490,flac,10/30/2025 23:30:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T22:05:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_220500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_220500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/a14c40bb-07cf-47b6-8ba4-daca0984033c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=63efd2ffa3a4c50c437ff523dbe1b4b40a2de87294d338fff0a238dad6612579&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da14c40bb-07cf-47b6-8ba4-daca0984033c.flac&x-id=GetObject
275088252,69165,08/19/2025 12:30:00,08/19/2025 09:30:00,48000,60,2880000,0,436312,flac,10/30/2025 23:30:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T09:30:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_093000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_093000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/5908888f-0d57-4c91-bf8a-1031ff40c940.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=55566fc326f1aecab8a1568ddb29846bcf290babe5bfc2dc13cdab4a74c3599e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5908888f-0d57-4c91-bf8a-1031ff40c940.flac&x-id=GetObject
275088256,69165,08/19/2025 07:35:00,08/19/2025 04:35:00,48000,60,2880000,0,400627,flac,10/30/2025 23:30:05,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T04:35:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_043500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_043500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/6d02c136-66e4-473d-9a33-efaa6d95139d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=c44536cdb0b83a5e64a574444c9be7ae8a37a07fc9c8b68f461a64aa8920cc77&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6d02c136-66e4-473d-9a33-efaa6d95139d.flac&x-id=GetObject
275088257,69165,08/19/2025 00:45:00,08/18/2025 21:45:00,48000,60,2880000,0,500522,flac,10/30/2025 23:30:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T21:45:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_214500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_214500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/26b795eb-49ff-4380-8335-f771194afa00.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=2f24c7614081f3e3a08d482c0222190f22b7f21292a8420dc88f4c2c5cc8b3a8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D26b795eb-49ff-4380-8335-f771194afa00.flac&x-id=GetObject
275088263,69165,08/19/2025 12:40:00,08/19/2025 09:40:00,48000,60,2880000,0,453642,flac,10/30/2025 23:30:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T09:40:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_094000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_094000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/fb97fdea-854f-435a-b803-4a7b9acdcf0c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=193b97d5abff14cdd7452fbc6ff17f728c6e49fbd776fef48742a28d733a11c3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfb97fdea-854f-435a-b803-4a7b9acdcf0c.flac&x-id=GetObject
275088264,69165,08/19/2025 06:25:00,08/19/2025 03:25:00,48000,60,2880000,0,401454,flac,10/30/2025 23:30:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T03:25:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_032500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_032500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/ac6aa158-37b5-48fa-a08f-e2b822ef13fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=07c30ed62de0fadf0156324ab17fd86e6d5edcbf13f13d1d8ba623db3628667f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac6aa158-37b5-48fa-a08f-e2b822ef13fb.flac&x-id=GetObject
275088266,69165,08/19/2025 06:35:00,08/19/2025 03:35:00,48000,60,2880000,0,401400,flac,10/30/2025 23:30:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T03:35:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_033500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_033500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/5cef2703-3a8f-4c33-8a3d-76c9e3ea8863.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=24a112a0919d02b6985fd4720610491e25a5d87dd86c99e099b60a08d29efddc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5cef2703-3a8f-4c33-8a3d-76c9e3ea8863.flac&x-id=GetObject
275088271,69165,08/19/2025 00:20:00,08/18/2025 21:20:00,48000,60,2880000,0,491834,flac,10/30/2025 23:30:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T21:20:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_212000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_212000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/c1f9e6cb-bb91-4686-b551-0ad71920e048.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=4bdc4091b8cbf622645afd2385d121e862970175b26b1c22684d4779d15fbd57&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc1f9e6cb-bb91-4686-b551-0ad71920e048.flac&x-id=GetObject
275088279,69165,08/19/2025 00:10:00,08/18/2025 21:10:00,48000,60,2880000,0,493887,flac,10/30/2025 23:30:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T21:10:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_211000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_211000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/ebd7b64f-0a91-4fc6-a381-3e0ba311ad48.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=504b4cb8243b12b3d53646f89e01557762460e22453113d25b10d45597bbcad3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Debd7b64f-0a91-4fc6-a381-3e0ba311ad48.flac&x-id=GetObject
275088281,69165,08/19/2025 06:05:00,08/19/2025 03:05:00,48000,60,2880000,0,407984,flac,10/30/2025 23:30:14,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T03:05:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_030500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_030500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/51de9ae0-cbcd-41c8-a8e7-f6e1be60ce66.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=f2c5db8c2002e4a3ebf38c880accc7312b106adc53914109fb83bfbcb571980f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D51de9ae0-cbcd-41c8-a8e7-f6e1be60ce66.flac&x-id=GetObject
275088283,69165,08/18/2025 23:50:00,08/18/2025 20:50:00,48000,60,2880000,0,508398,flac,10/30/2025 23:30:14,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T20:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/36da5a0e-9dee-4895-b8f9-2183d0e57f6a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=9c73d5269c96493ca2e212a14f6b02cfc8de3395c4aef3d0fadf888c197c437b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36da5a0e-9dee-4895-b8f9-2183d0e57f6a.flac&x-id=GetObject
275088287,69165,08/18/2025 23:40:00,08/18/2025 20:40:00,48000,60,2880000,0,514738,flac,10/30/2025 23:30:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T20:40:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_204000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_204000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/eac82265-096d-4689-aa46-96bb6628384a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=5ab688d516d3bc14c571bc9947a5603a2f518d00c04d69b24baec9c58e9a6aac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deac82265-096d-4689-aa46-96bb6628384a.flac&x-id=GetObject
275088290,69165,08/19/2025 00:00:00,08/18/2025 21:00:00,48000,60,2880000,0,529107,flac,10/30/2025 23:30:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T21:00:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_210000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_210000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/e1f77ffe-052b-4c9b-b8b5-31035a8da650.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=c9eba8bbed4fbebb5388de308dcc283b26854e230c7d1f31721a60b1089f4395&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1f77ffe-052b-4c9b-b8b5-31035a8da650.flac&x-id=GetObject
275088291,69165,08/18/2025 23:25:00,08/18/2025 20:25:00,48000,60,2880000,0,507484,flac,10/30/2025 23:30:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T20:25:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250818_202500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_202500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/rqjbchhsc0g5/a090f30d-a3d8-4ac3-98e4-940626280126.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=7798419782da1e41a726eca13766cb42d60de630a50343461caf53207fe391ea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da090f30d-a3d8-4ac3-98e4-940626280126.flac&x-id=GetObject
275088292,69165,08/19/2025 05:10:00,08/19/2025 02:10:00,48000,60,2880000,0,437916,flac,10/30/2025 23:30:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T02:10:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_021000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_021000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/ad0dbf38-eb48-48dd-9a56-19501c0bcd8a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=ab42afeabe1b9281991ae1b216f20118ea6dbc75741872e582de363cc74b593a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dad0dbf38-eb48-48dd-9a56-19501c0bcd8a.flac&x-id=GetObject
275088294,69165,08/19/2025 12:05:00,08/19/2025 09:05:00,48000,60,2880000,0,425808,flac,10/30/2025 23:30:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T09:05:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_090500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_090500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/d015b3aa-79a6-4436-a9b9-70fc99f9d71f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=20b6f181d3c940b6ec14321da23390006dd92b462d49f017c636cce534132840&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd015b3aa-79a6-4436-a9b9-70fc99f9d71f.flac&x-id=GetObject
275088302,69165,08/19/2025 06:50:00,08/19/2025 03:50:00,48000,60,2880000,0,400141,flac,10/30/2025 23:30:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FDC60;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-19T03:50:00Z;Loc Position:57.152323 24.266178;OAD|Loc Source:Acoustic chime;Original Filename:20250819_035000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250819_035000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/19/rqjbchhsc0g5/015c01cb-86a5-433c-9b9d-dc1ac9d6309f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090320Z&X-Amz-Expires=604800&X-Amz-Signature=fcbc6a3c589b8b72b50d633e79db2e117b60b1fb3474b76052e9350834ba6e3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D015c01cb-86a5-433c-9b9d-dc1ac9d6309f.flac&x-id=GetObject
