recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
269381469,71823,09/01/2025 12:05:00,09/01/2025 09:05:00,48000,60,2880000,0,405002,flac,10/02/2025 10:41:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T09:05:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_090500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:20.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_090500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/a96ef7f7-6793-4ecb-97cb-0b3ff6765b91.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091605Z&X-Amz-Expires=604800&X-Amz-Signature=b7d178137657800b6d13c2244f941890684fbc37649a0ea0acf5006cdc2e7fc6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da96ef7f7-6793-4ecb-97cb-0b3ff6765b91.flac&x-id=GetObject
269381470,71823,09/01/2025 12:40:00,09/01/2025 09:40:00,48000,60,2880000,0,404999,flac,10/02/2025 10:41:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T09:40:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_094000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:21.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_094000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/4e9b9f5d-0cc0-459a-8af9-6feee6c5a603.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091605Z&X-Amz-Expires=604800&X-Amz-Signature=7cc3881c4256a44970c565c54c1863ddff305e308b5d246bb3b0701a5b471256&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e9b9f5d-0cc0-459a-8af9-6feee6c5a603.flac&x-id=GetObject
269381471,71823,09/01/2025 21:15:00,09/01/2025 18:15:00,48000,60,2880000,0,404128,flac,10/02/2025 10:41:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T18:15:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_181500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:12.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_181500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/b75037d7-4d68-47b1-bb6a-39d21cf16e77.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091605Z&X-Amz-Expires=604800&X-Amz-Signature=1f30dea862ef1515a238a5cea9effb7b59de0f018360a3338af51dc98ef96919&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db75037d7-4d68-47b1-bb6a-39d21cf16e77.flac&x-id=GetObject
269381472,71823,09/01/2025 22:55:00,09/01/2025 19:55:00,48000,60,2880000,0,403476,flac,10/02/2025 10:41:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T19:55:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_195500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.2;Temperature Int:9.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_195500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/73d9ef48-17db-49df-aa76-14da3addf3df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091605Z&X-Amz-Expires=604800&X-Amz-Signature=e4d871e222dee930218699a926e95b7a3be2c6713033d096552d989b4116ae81&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D73d9ef48-17db-49df-aa76-14da3addf3df.flac&x-id=GetObject
269381473,71823,09/01/2025 13:25:00,09/01/2025 10:25:00,48000,60,2880000,0,406090,flac,10/02/2025 10:41:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T10:25:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_102500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:23.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_102500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/2be2c066-b489-4982-9319-a516d13b2813.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=d00322c6ded9eda31adc89806441305fe3808a246080dcc1d6a807ce8bc36289&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2be2c066-b489-4982-9319-a516d13b2813.flac&x-id=GetObject
269381474,71823,09/01/2025 23:20:00,09/01/2025 20:20:00,48000,60,2880000,0,403431,flac,10/02/2025 10:41:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T20:20:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_202000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.2;Temperature Int:9.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_202000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/d705a1b4-6d85-4a12-86b5-e2000b0081d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=bd73bfe2ef1acc7f76263cd027493bf68e02e1c736db63720ae418e887491845&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd705a1b4-6d85-4a12-86b5-e2000b0081d0.flac&x-id=GetObject
269381475,71823,09/01/2025 11:20:00,09/01/2025 08:20:00,48000,60,2880000,0,404203,flac,10/02/2025 10:41:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T08:20:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:17.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/f7eacafe-4860-4253-891a-44cc3edc4961.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=bf718710d9fef40051e2cf5bd7bfd28092e93a6cffca6e97f2b30af73dae135b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df7eacafe-4860-4253-891a-44cc3edc4961.flac&x-id=GetObject
269381476,71823,09/01/2025 13:35:00,09/01/2025 10:35:00,48000,60,2880000,0,408577,flac,10/02/2025 10:41:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T10:35:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_103500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:24.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_103500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/10eabd7e-9041-47eb-b02b-1ce779ab1f7c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=366e74f4fa2e22c35474b952c694986eadd9812e1632b2e73f3dcde8984d0ee0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10eabd7e-9041-47eb-b02b-1ce779ab1f7c.flac&x-id=GetObject
269381477,71823,09/01/2025 12:10:00,09/01/2025 09:10:00,48000,60,2880000,0,405674,flac,10/02/2025 10:41:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T09:10:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_091000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:20.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_091000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/1c332e31-e8d1-42f8-a2d0-dbe908592e86.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=6cbefd200ab1c48772956274135f99e43071e96e9bde88d2c14bcd22bab74658&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1c332e31-e8d1-42f8-a2d0-dbe908592e86.flac&x-id=GetObject
269381478,71823,09/01/2025 18:35:00,09/01/2025 15:35:00,48000,60,2880000,0,406917,flac,10/02/2025 10:41:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T15:35:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_153500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:24.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_153500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/631ea92e-fee8-4ada-9eeb-dcd09d4aea03.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=65f60cf15e57d1cf94536e976b7d797c2ca6bc89e9162bcb13c5f37a93f4d67e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D631ea92e-fee8-4ada-9eeb-dcd09d4aea03.flac&x-id=GetObject
269381479,71823,09/01/2025 13:45:00,09/01/2025 10:45:00,48000,60,2880000,0,406987,flac,10/02/2025 10:41:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T10:45:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_104500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:24.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_104500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/48e1ef46-67db-4a10-b408-09464bed920e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=ee968b166236650f4f9e0c822293e154c15f0d021d3a8982a32c7df2198b8976&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D48e1ef46-67db-4a10-b408-09464bed920e.flac&x-id=GetObject
269381480,71823,09/01/2025 14:15:00,09/01/2025 11:15:00,48000,60,2880000,0,405031,flac,10/02/2025 10:41:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T11:15:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_111500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:26.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_111500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/faf08336-2db1-4d50-8a6f-f414ffde3c4d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=46589f184b258b477971aad349889b0bc1d5dc32165269d6ede0eeec00e1e2a7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfaf08336-2db1-4d50-8a6f-f414ffde3c4d.flac&x-id=GetObject
269381481,71823,09/01/2025 14:20:00,09/01/2025 11:20:00,48000,60,2880000,0,405352,flac,10/02/2025 10:41:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T11:20:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_112000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:25.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_112000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/b2067870-9f84-4004-83fd-a6e5044c22da.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=b21204f0cd5ba0b5c597a327aa2e0c9516037563a9e41e45563ce6eb2942f4ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db2067870-9f84-4004-83fd-a6e5044c22da.flac&x-id=GetObject
269381482,71823,09/01/2025 23:50:00,09/01/2025 20:50:00,48000,60,2880000,0,403345,flac,10/02/2025 10:41:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T20:50:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.2;Temperature Int:8.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/b4b24699-b4c2-4100-b657-8b5e698e7cf4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=dd3e5c94f80ec4d6f26089abf4ec427326d079d387a93f7bcff71d0e89e3ffe9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db4b24699-b4c2-4100-b657-8b5e698e7cf4.flac&x-id=GetObject
269381483,71823,09/01/2025 13:30:00,09/01/2025 10:30:00,48000,60,2880000,0,405827,flac,10/02/2025 10:41:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T10:30:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_103000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:23.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_103000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/e1eba3c9-d4fc-48c2-9736-272cba4f54e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=4a0adf00527219fb238c5dc5587667b8a894ef428d16a17b7e4bc62fcdbb8091&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1eba3c9-d4fc-48c2-9736-272cba4f54e6.flac&x-id=GetObject
269381484,71823,09/01/2025 15:00:00,09/01/2025 12:00:00,48000,60,2880000,0,423630,flac,10/02/2025 10:42:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T12:00:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_120000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:26.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_120000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/514e8340-4d0a-471f-9663-b8847b452166.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=30b159402dccecfb728a1fa5b705f9624d56ed6590ff36b03147e4f40f1d0b5a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D514e8340-4d0a-471f-9663-b8847b452166.flac&x-id=GetObject
269381485,71823,09/02/2025 00:00:00,09/01/2025 21:00:00,48000,60,2880000,0,403212,flac,10/02/2025 10:42:00,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T21:00:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_210000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.2;Temperature Int:8.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_210000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/f4862e3e-bef2-484c-9b50-5a955a8ecf99.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=c33307c7044531474e24c892aebed06835bc55799c167f3b4944df8ac83b42dc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df4862e3e-bef2-484c-9b50-5a955a8ecf99.flac&x-id=GetObject
269381486,71823,09/01/2025 18:45:00,09/01/2025 15:45:00,48000,60,2880000,0,434210,flac,10/02/2025 10:42:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T15:45:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_154500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:24.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_154500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/479e8d37-b6f2-4e23-b84a-33a568fa0887.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=9a40c9a4633465076a53d0775c8c2b5b77bd91196747492400ae01d780756959&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D479e8d37-b6f2-4e23-b84a-33a568fa0887.flac&x-id=GetObject
269381487,71823,09/01/2025 15:10:00,09/01/2025 12:10:00,48000,60,2880000,0,415892,flac,10/02/2025 10:42:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T12:10:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_121000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:26.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_121000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/11026cf3-ae84-4a29-8a70-e21a5e8b672a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=45ba773eacd7367f553642f854e8e09e5b1381befcc35ae116bb4befea5da650&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D11026cf3-ae84-4a29-8a70-e21a5e8b672a.flac&x-id=GetObject
269381488,71823,09/01/2025 19:35:00,09/01/2025 16:35:00,48000,60,2880000,0,405370,flac,10/02/2025 10:42:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-01T16:35:00Z;Loc Position:56.789252 23.598548;OAD|Loc Source:Acoustic chime;Original Filename:20250901_163500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.3;Temperature Int:19.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250901_163500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/01/enjhx34qla0l/2d6cb8ce-004d-40d9-b8db-84188c5b04a6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091606Z&X-Amz-Expires=604800&X-Amz-Signature=d7649412b4b85c38a04045fade58ec15aabb6fa023d0f314fc64ffe44a0026c3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2d6cb8ce-004d-40d9-b8db-84188c5b04a6.flac&x-id=GetObject
