recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
261903235,69165,07/01/2025 13:45:00,07/01/2025 10:45:00,48000,60,2880000,0,486260,flac,08/19/2025 09:27:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-01T10:45:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250701_104500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:21.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250701_104500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/01/rqjbchhsc0g5/d69ad966-2eef-499d-a383-24aacd031bd2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=4bda738d6d21c1f7118a39537626b28abfd15665a02d23adfbeb69a7cb459c5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd69ad966-2eef-499d-a383-24aacd031bd2.flac&x-id=GetObject
261903244,69165,06/30/2025 02:55:00,06/29/2025 23:55:00,48000,60,2880000,0,524641,flac,08/19/2025 09:27:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T23:55:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_235500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_235500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/c64dc438-f437-425b-9799-9db1d1a3de5f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=71675bc71567abcd57fca624a2d7f33b5491d7af7417add290842554bd84d301&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc64dc438-f437-425b-9799-9db1d1a3de5f.flac&x-id=GetObject
261903255,69165,06/29/2025 10:40:00,06/29/2025 07:40:00,48000,60,2880000,0,477822,flac,08/19/2025 09:27:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T07:40:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_074000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_074000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/a90f51cc-74d6-41b9-9fd7-fe9d43593b67.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=fc889829d57a63bb686e995c7f331dcc3c898bbf3f3664ffd16eefc38fc800e1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da90f51cc-74d6-41b9-9fd7-fe9d43593b67.flac&x-id=GetObject
261903271,69165,06/29/2025 20:00:00,06/29/2025 17:00:00,48000,60,2880000,0,398030,flac,08/19/2025 09:27:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T17:00:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_170000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_170000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/f3368c3c-a018-490c-a976-b5f3e1e9292c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=5614e1445642c2e4d7f804c5aaa0733e18422185510330515cf70fc6bf91085a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3368c3c-a018-490c-a976-b5f3e1e9292c.flac&x-id=GetObject
261903296,69165,06/30/2025 03:20:00,06/30/2025 00:20:00,48000,60,2880000,0,497281,flac,08/19/2025 09:27:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T00:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250630_002000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_002000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/rqjbchhsc0g5/54416174-0a34-4c69-9ae0-e03e0219b54a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=b8c0d928b12a464f97f76fc383a9ff4f53f2d03cbb0741d534c5be23556df26d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D54416174-0a34-4c69-9ae0-e03e0219b54a.flac&x-id=GetObject
261903319,69165,06/30/2025 04:20:00,06/30/2025 01:20:00,48000,60,2880000,0,471614,flac,08/19/2025 09:27:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T01:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250630_012000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_012000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/rqjbchhsc0g5/18c05da2-f29f-4828-80ec-b0d01a04d5a3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=94f0beb31fc0bcf5801b56cd0e873899549b66631770a0d812b92d694d56b5db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D18c05da2-f29f-4828-80ec-b0d01a04d5a3.flac&x-id=GetObject
261903330,69165,07/01/2025 20:00:00,07/01/2025 17:00:00,48000,60,2880000,0,412457,flac,08/19/2025 09:27:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-01T17:00:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250701_170000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250701_170000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/01/rqjbchhsc0g5/b7084d48-d6e4-4bbf-9745-bc7eb3762f29.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=c3be4d7325b2215696e53545c7d419d61ed457c175a76474ace1dd254643149d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db7084d48-d6e4-4bbf-9745-bc7eb3762f29.flac&x-id=GetObject
261903331,69165,06/29/2025 15:55:00,06/29/2025 12:55:00,48000,60,2880000,0,426109,flac,08/19/2025 09:27:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T12:55:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_125500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:30.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_125500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/a2d5243f-f768-47eb-8c13-bc55db6b33fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=875915ddc083786e9ede9ca1c64a332f763e3c2494d7f1f9251a5a47281d9a5f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da2d5243f-f768-47eb-8c13-bc55db6b33fb.flac&x-id=GetObject
261903350,69165,06/29/2025 20:25:00,06/29/2025 17:25:00,48000,60,2880000,0,394672,flac,08/19/2025 09:27:56,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T17:25:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_172500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_172500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/a22faf88-ab70-4f6d-8c38-f4177f5459f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=023c9048e4f8f778cc70d2084df6d489ad236a8427742864b5b149fd577c6850&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da22faf88-ab70-4f6d-8c38-f4177f5459f1.flac&x-id=GetObject
261903362,69165,06/30/2025 07:30:00,06/30/2025 04:30:00,48000,60,2880000,0,491266,flac,08/19/2025 09:27:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T04:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250630_043000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_043000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/rqjbchhsc0g5/c964e99a-b58d-4add-8812-dd4b05063de0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=2e096a449fdee5f5e295862ad64f3d5022227be7cb7fb27ce7737c190b38d819&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc964e99a-b58d-4add-8812-dd4b05063de0.flac&x-id=GetObject
261903363,69165,06/28/2025 07:00:00,06/28/2025 04:00:00,48000,60,2880000,0,415274,flac,08/19/2025 09:27:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-28T04:00:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250628_040000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250628_040000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/28/rqjbchhsc0g5/bc68bdf6-52e9-4c8a-b199-61040ef16983.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=8291ad1e2364f1b2d5f751eade36a319772f2a0dcf8263d2b46ab9742d0b3f33&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc68bdf6-52e9-4c8a-b199-61040ef16983.flac&x-id=GetObject
261903364,69165,06/29/2025 23:00:00,06/29/2025 20:00:00,48000,60,2880000,0,392289,flac,08/19/2025 09:27:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T20:00:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_200000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_200000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/33d6fc59-95ca-43cd-9125-0332473d2bfb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=e35dedc559f72c7545c46a7aa883ad485abe5e9dd982a76999d5a376ffc6ace2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33d6fc59-95ca-43cd-9125-0332473d2bfb.flac&x-id=GetObject
261903367,69165,06/28/2025 07:50:00,06/28/2025 04:50:00,48000,60,2880000,0,429566,flac,08/19/2025 09:27:59,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-28T04:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250628_045000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250628_045000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/28/rqjbchhsc0g5/c44d9556-c6d0-4b61-9b3f-88a0590fb1cf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=a533100f7429e0718a78dc77f6a3d34a26199a4a5ca0b625d3e3bde328720a3f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc44d9556-c6d0-4b61-9b3f-88a0590fb1cf.flac&x-id=GetObject
261903372,69165,06/30/2025 00:10:00,06/29/2025 21:10:00,48000,60,2880000,0,426774,flac,08/19/2025 09:28:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T21:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_211000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_211000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/c60078aa-7026-416a-acdb-c10e9ef9445b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=a5c1359727f418fc9533f9b3f1a73325833a3a72b540c699ee6d12cbad7388ee&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc60078aa-7026-416a-acdb-c10e9ef9445b.flac&x-id=GetObject
261903375,69165,07/01/2025 18:40:00,07/01/2025 15:40:00,48000,60,2880000,0,422885,flac,08/19/2025 09:28:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-01T15:40:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250701_154000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:33.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250701_154000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/01/rqjbchhsc0g5/72289005-ce0e-4c8d-8fb6-f7f79a7e595f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=ebc21fbcb93d18583f7e80d1f5b23006bb7aa1d6ffc2370c852c463c1c6bc98c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D72289005-ce0e-4c8d-8fb6-f7f79a7e595f.flac&x-id=GetObject
261903381,69165,06/30/2025 14:45:00,06/30/2025 11:45:00,48000,60,2880000,0,472590,flac,08/19/2025 09:28:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T11:45:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250630_114500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:22.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_114500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/rqjbchhsc0g5/fd98ddbd-3f77-415d-9a92-72a43ee671e1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=13bd851b6efb185c835a108f4ff838cac09087911cea001087b584fb58f4eb33&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd98ddbd-3f77-415d-9a92-72a43ee671e1.flac&x-id=GetObject
261903395,69165,07/01/2025 19:00:00,07/01/2025 16:00:00,48000,60,2880000,0,418673,flac,08/19/2025 09:28:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-01T16:00:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250701_160000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:31.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250701_160000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/01/rqjbchhsc0g5/a6d287ff-2825-4655-9cc2-964a4db487e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=b65ed3bc36f5e97cd2c953e0ae5546350a1852a69a142a10afec429b6115a025&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da6d287ff-2825-4655-9cc2-964a4db487e6.flac&x-id=GetObject
261903409,69165,06/30/2025 01:50:00,06/29/2025 22:50:00,48000,60,2880000,0,407886,flac,08/19/2025 09:28:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-29T22:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250629_225000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250629_225000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/29/rqjbchhsc0g5/0fe850e2-d5e5-4602-a183-d8737706b1d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=364573d8ea64637b93193b972bb520cc125cf50400ad77ffe26b5b9eecf34f10&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0fe850e2-d5e5-4602-a183-d8737706b1d4.flac&x-id=GetObject
261903426,69165,06/28/2025 12:45:00,06/28/2025 09:45:00,48000,60,2880000,0,413666,flac,08/19/2025 09:28:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-28T09:45:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250628_094500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250628_094500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/28/rqjbchhsc0g5/5f981bc7-9fd5-4067-bd99-f602bfa3af3e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=6a8670c5f4a85ba61b301e0689c541011fcc74ba151aab82cd4f5b60dd762001&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5f981bc7-9fd5-4067-bd99-f602bfa3af3e.flac&x-id=GetObject
261903427,69165,06/30/2025 03:55:00,06/30/2025 00:55:00,48000,60,2880000,0,440269,flac,08/19/2025 09:28:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-30T00:55:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250630_005500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250630_005500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/30/rqjbchhsc0g5/17a773d8-e5f1-4770-b7a9-d93ac8937660.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090233Z&X-Amz-Expires=604800&X-Amz-Signature=da713e8954f5600db8c522812ebcce77a65972c9dec9ccee6c524d64a343d739&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17a773d8-e5f1-4770-b7a9-d93ac8937660.flac&x-id=GetObject
