recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
269833413,78652,09/12/2025 05:30:00,09/12/2025 02:30:00,48000,60,2880000,0,436888,flac,10/06/2025 10:22:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T02:30:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_023000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.5;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_023000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/87370fde-e9eb-449a-9c19-cc7022383b78.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=e3aaf1eec8788f26826a25e06c03c6b14db3a50c1d3a5b200c0542be0bad6fac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87370fde-e9eb-449a-9c19-cc7022383b78.flac&x-id=GetObject
269833414,78652,09/12/2025 05:25:00,09/12/2025 02:25:00,48000,60,2880000,0,424947,flac,10/06/2025 10:22:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T02:25:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_022500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.5;Temperature Int:11.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_022500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/2909f4cd-aeeb-4208-97fb-4fa9460d4b48.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=cd897db54beaf806ef2aba72317171983505155ff4407c71f8989fc90c6f772e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2909f4cd-aeeb-4208-97fb-4fa9460d4b48.flac&x-id=GetObject
269833415,78652,09/12/2025 05:50:00,09/12/2025 02:50:00,48000,60,2880000,0,437577,flac,10/06/2025 10:22:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T02:50:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_025000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.5;Temperature Int:11.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_025000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/50d1f9e0-c471-4256-961e-6c118eb2f4df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=c9a50b850e6a45c175d0d0c8a81192104d7de37ebd909ac8056dbc6a6a56fa87&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D50d1f9e0-c471-4256-961e-6c118eb2f4df.flac&x-id=GetObject
269833416,78652,09/12/2025 05:10:00,09/12/2025 02:10:00,48000,60,2880000,0,424249,flac,10/06/2025 10:22:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T02:10:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_021000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.5;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_021000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/ed460b82-e2de-4b3b-bfaa-ab6c637a75e1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=9619b348aa08e659a7d400982a1277fe106ef3c57b3462393da4f63574c307a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ded460b82-e2de-4b3b-bfaa-ab6c637a75e1.flac&x-id=GetObject
269833417,78652,09/12/2025 06:15:00,09/12/2025 03:15:00,48000,60,2880000,0,430926,flac,10/06/2025 10:22:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:15:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_031500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_031500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/476fdf18-6085-4488-a23f-51d94689bba7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=d2dfd2f8ed01e235a21378df419e1a18a5629be4d55db4ddf4f72326bbe31552&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D476fdf18-6085-4488-a23f-51d94689bba7.flac&x-id=GetObject
269833418,78652,09/12/2025 05:20:00,09/12/2025 02:20:00,48000,60,2880000,0,425382,flac,10/06/2025 10:22:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T02:20:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_022000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.5;Temperature Int:11.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_022000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/6e1e0154-6b63-4e43-997c-18249e046b98.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=4946d1ccde59f43be8ce0f8be09b19a67d94aa6e3aa537fcea6d053f176de8d3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e1e0154-6b63-4e43-997c-18249e046b98.flac&x-id=GetObject
269833419,78652,09/12/2025 06:10:00,09/12/2025 03:10:00,48000,60,2880000,0,427892,flac,10/06/2025 10:22:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:10:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_031000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_031000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/9a111795-3ba6-407e-969c-8902aed69f8e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=700ed4e5c27a19a39ffe4f80ec797d659ae0cf47c5b88b0da7741b89dae3dfcc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9a111795-3ba6-407e-969c-8902aed69f8e.flac&x-id=GetObject
269833420,78652,09/12/2025 06:30:00,09/12/2025 03:30:00,48000,60,2880000,0,426627,flac,10/06/2025 10:22:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:30:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_033000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_033000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/92ef9f01-a77b-4b98-a9f0-d363ed67ddd8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=b0bc07863c1b63738093d51f12f55d569a7f4217e07f1444fc4677506207aa08&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92ef9f01-a77b-4b98-a9f0-d363ed67ddd8.flac&x-id=GetObject
269833421,78652,09/12/2025 06:35:00,09/12/2025 03:35:00,48000,60,2880000,0,436149,flac,10/06/2025 10:22:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:35:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_033500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_033500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/8197b6a2-6533-47e1-ad50-22ca4a1614ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=3c9ee2036f456366cbab940d392cac605493c72576e3666357d333b9eb0f0f68&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8197b6a2-6533-47e1-ad50-22ca4a1614ab.flac&x-id=GetObject
269833422,78652,09/12/2025 06:50:00,09/12/2025 03:50:00,48000,60,2880000,0,429424,flac,10/06/2025 10:22:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:50:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_035000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_035000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/f211d6a0-51d1-4e74-ae10-88e3444b3b5e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=3408d3d4e1be18b5b74b2d75161f3d84aba5d9c616abb7f3bf0314be0a067806&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df211d6a0-51d1-4e74-ae10-88e3444b3b5e.flac&x-id=GetObject
269833423,78652,09/12/2025 06:55:00,09/12/2025 03:55:00,48000,60,2880000,0,440736,flac,10/06/2025 10:22:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:55:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_035500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_035500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/1932c87f-794e-4a84-90ea-6b6462ad13d6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=cd4ad37d72b57af215bd260381aba45460217e310350a86ad1159eadc8f64dcb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1932c87f-794e-4a84-90ea-6b6462ad13d6.flac&x-id=GetObject
269833424,78652,09/12/2025 05:45:00,09/12/2025 02:45:00,48000,60,2880000,0,442131,flac,10/06/2025 10:22:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T02:45:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_024500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.5;Temperature Int:10.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_024500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/3a156e8b-b80e-4a5c-82c0-9eb0597f24e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=b2ff4611030348dbdc6205a9f4a927a075296cddb2ec116a85672c998f2bf9c6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a156e8b-b80e-4a5c-82c0-9eb0597f24e7.flac&x-id=GetObject
269833425,78652,09/12/2025 06:40:00,09/12/2025 03:40:00,48000,60,2880000,0,429909,flac,10/06/2025 10:22:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:40:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_034000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_034000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/d7660596-d524-4383-81af-13b8c1adb5df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=e5c10d064a1ab744bccbadaf4c2d7d1ede0b2a997097e0fe9d13433140e86146&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd7660596-d524-4383-81af-13b8c1adb5df.flac&x-id=GetObject
269833426,78652,09/12/2025 06:25:00,09/12/2025 03:25:00,48000,60,2880000,0,427514,flac,10/06/2025 10:22:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:25:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_032500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_032500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/09b1e1a1-b207-431d-8f8f-b9ff379a6032.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=4165c3faf0fccc4f9aa941d3e8158a20d20ef62f98927cce4bd7bb5aebf4d082&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D09b1e1a1-b207-431d-8f8f-b9ff379a6032.flac&x-id=GetObject
269833427,78652,09/12/2025 06:20:00,09/12/2025 03:20:00,48000,60,2880000,0,433428,flac,10/06/2025 10:22:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:20:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_032000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_032000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/58376337-d288-45e9-8dba-b5a5914e6641.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=36ebff08eaa3872196042c452674a59a829e9118813fc9a0e31b21d1a879b3ea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D58376337-d288-45e9-8dba-b5a5914e6641.flac&x-id=GetObject
269833428,78652,09/12/2025 06:45:00,09/12/2025 03:45:00,48000,60,2880000,0,427298,flac,10/06/2025 10:22:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T03:45:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_034500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_034500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/b2d168f8-8cf9-4bc1-9e96-0f3bbb824945.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=ca9d08f22ed5d7eea473b41e508064f13f3e33258812b52e51d6f27cfbf26ba6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db2d168f8-8cf9-4bc1-9e96-0f3bbb824945.flac&x-id=GetObject
269833429,78652,09/12/2025 07:05:00,09/12/2025 04:05:00,48000,60,2880000,0,450039,flac,10/06/2025 10:22:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T04:05:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_040500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_040500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/21714d94-742a-4133-bb34-baf520a4f47b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=eb08f341571e0044f3dac3ef1fc27bd9bc49b5ca46c652c3937e677e6a13c23d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D21714d94-742a-4133-bb34-baf520a4f47b.flac&x-id=GetObject
269833430,78652,09/12/2025 07:10:00,09/12/2025 04:10:00,48000,60,2880000,0,441536,flac,10/06/2025 10:22:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T04:10:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_041000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_041000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/9e0d557c-cac6-4e46-aa59-93719e53d852.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=ddb2579cde4a9b325b98e3d94c9e77de64abe2afff2f67fc1247856966713c7b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9e0d557c-cac6-4e46-aa59-93719e53d852.flac&x-id=GetObject
269833431,78652,09/12/2025 07:00:00,09/12/2025 04:00:00,48000,60,2880000,0,438112,flac,10/06/2025 10:22:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T04:00:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_040000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_040000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/b518fdc8-9049-4823-b618-857e758f9f88.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=95d3857f6d5e41d46b71c53e5e6c63065f7f02ae7e68c9fdc5fe5910e6771bc0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db518fdc8-9049-4823-b618-857e758f9f88.flac&x-id=GetObject
269833432,78652,09/12/2025 07:50:00,09/12/2025 04:50:00,48000,60,2880000,0,423080,flac,10/06/2025 10:22:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:249C600363ED312D;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-09-12T04:50:00Z;Loc Position:56.845528 24.106692;OAD|Loc Source:Acoustic chime;Original Filename:20250912_045000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.4;Temperature Int:11.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250912_045000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/09/12/fmrh1ujtxbrt/3424e115-7e5b-43b6-af3a-ae8d81e4d881.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091702Z&X-Amz-Expires=604800&X-Amz-Signature=2150eb17caedad5391cb69317bf8ed6179407bc39996422db56587b71b666d0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3424e115-7e5b-43b6-af3a-ae8d81e4d881.flac&x-id=GetObject
