recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
262060975,69165,05/24/2025 02:40:00,05/23/2025 23:40:00,48000,60,2880000,0,388890,flac,08/19/2025 16:18:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T23:40:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_234000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_234000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/6783482b-214d-4946-9c47-ef2092715b2d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=cf9b2dc1ddc212ba950dcf16b6847995ca98cd7a48d2179adb43f42cedded8a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6783482b-214d-4946-9c47-ef2092715b2d.flac&x-id=GetObject
262060977,69165,05/22/2025 16:10:00,05/22/2025 13:10:00,48000,60,2880000,0,413828,flac,08/19/2025 16:18:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-22T13:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250522_131000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:24.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250522_131000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/22/rqjbchhsc0g5/6a23e4e2-1c47-44b7-b339-d530d8bf5fa0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=268c0829a1c752642c2c7b61ee755361528d42131bc8bdf8de3dc4bb88061e31&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6a23e4e2-1c47-44b7-b339-d530d8bf5fa0.flac&x-id=GetObject
262060982,69165,05/23/2025 16:20:00,05/23/2025 13:20:00,48000,60,2880000,0,403275,flac,08/19/2025 16:18:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T13:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_132000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_132000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/501272d3-90d5-4078-842a-fcb3ff7f2871.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=cd738ca3cafe4478f3949064227393712eccd5e09f339bfe4e57dc1c17e82e48&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D501272d3-90d5-4078-842a-fcb3ff7f2871.flac&x-id=GetObject
262060991,69165,05/22/2025 14:55:00,05/22/2025 11:55:00,48000,60,2880000,0,403382,flac,08/19/2025 16:18:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-22T11:55:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250522_115500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:26.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250522_115500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/22/rqjbchhsc0g5/bb1fe01e-6dd5-4aeb-b729-0966a293dd12.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=50d1714808bf9ae98fc960c727609f141fb89cc2136ee1a17ade78875af3d43a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbb1fe01e-6dd5-4aeb-b729-0966a293dd12.flac&x-id=GetObject
262061003,69165,05/22/2025 07:50:00,05/22/2025 04:50:00,48000,60,2880000,0,398199,flac,08/19/2025 16:18:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-22T04:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250522_045000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250522_045000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/22/rqjbchhsc0g5/4bfdfbf9-0425-401e-a89f-c4effb618e9d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=555ca50b725cac9a8803575b0639de1dca01613aeddca1d6a62b4b4736b154c3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4bfdfbf9-0425-401e-a89f-c4effb618e9d.flac&x-id=GetObject
262061004,69165,05/23/2025 15:10:00,05/23/2025 12:10:00,48000,60,2880000,0,409256,flac,08/19/2025 16:18:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T12:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_121000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_121000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/fbf8145e-4d48-4fee-97d0-9350f4a0a074.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=d1a26fae5d1357f8aa544162b44e095d3f24fe70f9ea90eeedfd2709715a0502&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfbf8145e-4d48-4fee-97d0-9350f4a0a074.flac&x-id=GetObject
262061058,69165,05/23/2025 11:25:00,05/23/2025 08:25:00,48000,60,2880000,0,406972,flac,08/19/2025 16:18:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T08:25:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_082500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_082500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/c39c9b1a-8728-4971-92dc-f3c12ce42f9f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=278ac33dfe8eeebfec9954de5fa77be9ca025da71d5fda6da7b2bdb70ffa6d7c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc39c9b1a-8728-4971-92dc-f3c12ce42f9f.flac&x-id=GetObject
262061060,69165,05/23/2025 10:55:00,05/23/2025 07:55:00,48000,60,2880000,0,404446,flac,08/19/2025 16:18:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T07:55:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_075500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_075500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/6f44a40c-e7a5-402e-9760-8afed8235f87.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=fa572e501dc64c65459f479b6ad3a44a68b45b97b99c9d4ebb48acc07bd002b4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f44a40c-e7a5-402e-9760-8afed8235f87.flac&x-id=GetObject
262061063,69165,05/22/2025 08:20:00,05/22/2025 05:20:00,48000,60,2880000,0,408282,flac,08/19/2025 16:18:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-22T05:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250522_052000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250522_052000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/22/rqjbchhsc0g5/8ccf5164-d24b-4bb9-a329-8083dfeaef40.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=74d37bb53cba30a77aab53488dac11587fca00858c68cd61cbb8abd46e501600&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8ccf5164-d24b-4bb9-a329-8083dfeaef40.flac&x-id=GetObject
262061066,69165,05/22/2025 05:30:00,05/22/2025 02:30:00,48000,60,2880000,0,397098,flac,08/19/2025 16:18:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-22T02:30:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250522_023000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250522_023000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/22/rqjbchhsc0g5/a2ad697e-24df-4781-a587-56b889feb8d2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=22b0828b1143df346d8f6dad7abd756b055bbb9a135d60e5d771f0278cf1ece8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da2ad697e-24df-4781-a587-56b889feb8d2.flac&x-id=GetObject
262061081,69165,05/23/2025 20:45:00,05/23/2025 17:45:00,48000,60,2880000,0,386106,flac,08/19/2025 16:18:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T17:45:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_174500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_174500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/e89b1005-bc0c-4075-a72d-266e874e43bd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=d926f05f22b73ea45e1c6e7da06ccf7caff26b782fcf3da386051570a56e8a48&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De89b1005-bc0c-4075-a72d-266e874e43bd.flac&x-id=GetObject
262061088,69165,05/23/2025 19:10:00,05/23/2025 16:10:00,48000,60,2880000,0,390368,flac,08/19/2025 16:18:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T16:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_161000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_161000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/6f02bbb7-4558-4827-9ba3-cbc2b9a85238.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=6c1867a5bb41ee527d1637de26c516210a51b810180f77b7263bd6ea93241ea6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f02bbb7-4558-4827-9ba3-cbc2b9a85238.flac&x-id=GetObject
262061101,69165,05/23/2025 10:05:00,05/23/2025 07:05:00,48000,60,2880000,0,409741,flac,08/19/2025 16:18:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T07:05:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_070500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_070500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/3212ad69-018c-4f22-bad7-1add2b27f573.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=b1f76f9c47f3bc46715122d65ae4f30e0a90e0300d659687b84154fa3f6bf887&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3212ad69-018c-4f22-bad7-1add2b27f573.flac&x-id=GetObject
262061121,69165,05/23/2025 18:55:00,05/23/2025 15:55:00,48000,60,2880000,0,391522,flac,08/19/2025 16:18:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T15:55:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_155500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_155500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/cdef2505-2838-4e6b-b63b-1265c4cbc51f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=bd33e5a4128fe460b6ba80fae0728a753d0236b7d4214e09aa7b54f5a228fc74&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcdef2505-2838-4e6b-b63b-1265c4cbc51f.flac&x-id=GetObject
262061122,69165,05/23/2025 11:50:00,05/23/2025 08:50:00,48000,60,2880000,0,398799,flac,08/19/2025 16:18:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T08:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_085000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_085000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/a6f494a6-cc80-4c74-bd89-9b12f332f599.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=77e1c1841675322b14cd182feb897cf75c6da7dbe68f37c7d4eb2714b58b9f71&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da6f494a6-cc80-4c74-bd89-9b12f332f599.flac&x-id=GetObject
262061129,69165,05/23/2025 09:10:00,05/23/2025 06:10:00,48000,60,2880000,0,420650,flac,08/19/2025 16:18:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T06:10:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_061000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:10.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_061000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/f16df42c-3885-492f-bafb-d97fa89c8d08.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=f252726b9446dc0c89ddf4d0ae2796176edfe4d89e090ac5f8aa0b0e6a1ae9e6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df16df42c-3885-492f-bafb-d97fa89c8d08.flac&x-id=GetObject
262061134,69165,05/23/2025 07:15:00,05/23/2025 04:15:00,48000,60,2880000,0,412329,flac,08/19/2025 16:18:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T04:15:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_041500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_041500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/8f926237-2c17-421b-b8ba-0443ee767060.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=93cab6539e58cda05f79ab1fefe012565c8266ffe521f2b2dcbafa1b77ff5c11&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8f926237-2c17-421b-b8ba-0443ee767060.flac&x-id=GetObject
262061136,69165,05/23/2025 18:20:00,05/23/2025 15:20:00,48000,60,2880000,0,390178,flac,08/19/2025 16:18:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T15:20:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_152000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:20.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_152000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/2fc93548-1887-433a-b465-caafc78abc80.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=d335528d7417bddba6577f7fca040fcf3c18e2f157577106d39f6e2286364fc0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2fc93548-1887-433a-b465-caafc78abc80.flac&x-id=GetObject
262061159,69165,05/23/2025 06:50:00,05/23/2025 03:50:00,48000,60,2880000,0,410329,flac,08/19/2025 16:18:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T03:50:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_035000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_035000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/760f971b-6ac4-4d50-99b3-2ee5bf5867cf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=a0a5375c3f9f474b487e5d3aff25f175cc17cdb9e66ff0f2bc3b1e9a4d66611f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D760f971b-6ac4-4d50-99b3-2ee5bf5867cf.flac&x-id=GetObject
262061162,69165,05/23/2025 06:35:00,05/23/2025 03:35:00,48000,60,2880000,0,406325,flac,08/19/2025 16:18:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-23T03:35:00Z;Loc Position:56.970258 24.332262;OAD|Loc Source:Acoustic chime;Original Filename:20250523_033500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250523_033500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/23/rqjbchhsc0g5/b74bafff-e584-4bbe-b01a-d62cdd0341a6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090257Z&X-Amz-Expires=604800&X-Amz-Signature=2fb2209460fc568858de3c8ee9afab7cfa27de29f80bd554fa76c5b87da6ff36&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db74bafff-e584-4bbe-b01a-d62cdd0341a6.flac&x-id=GetObject
