recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
275408293,69989,08/27/2025 07:50:00,08/27/2025 04:50:00,48000,60,2880000,0,423029,flac,10/31/2025 12:55:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T07:50:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_075000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_075000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/43c04437-640e-400a-96c2-85d24ce7dc07.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=e7068bc40955f9205c769ec682d876a04d38f65f0ab617509313d0d83eacfe01&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D43c04437-640e-400a-96c2-85d24ce7dc07.flac&x-id=GetObject
275408303,69989,08/27/2025 08:55:00,08/27/2025 05:55:00,48000,60,2880000,0,387191,flac,10/31/2025 12:55:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T08:55:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_085500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_085500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/77967eee-a870-4b43-ae35-5ba38fb68106.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=398a79eef1143efde0765f26670c38ce226e9b658eef7d0bc4325ab6a74442cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D77967eee-a870-4b43-ae35-5ba38fb68106.flac&x-id=GetObject
275408308,69989,08/27/2025 09:25:00,08/27/2025 06:25:00,48000,60,2880000,0,399522,flac,10/31/2025 12:55:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T09:25:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_092500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_092500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/ae027a34-bb9c-4ca7-8abd-d1353da13cba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=e5d5a43f5e7be9e06fadf581400391eb03b28ee3250689b00c2126e1ce91c835&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dae027a34-bb9c-4ca7-8abd-d1353da13cba.flac&x-id=GetObject
275408311,69989,08/27/2025 09:15:00,08/27/2025 06:15:00,48000,60,2880000,0,410552,flac,10/31/2025 12:55:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T09:15:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_091500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_091500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/ebd63e28-72ef-48e3-87b6-f46587126c9e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=9d4a4cefd96cdb38d68dee29af2754fd75b8a15c61f2ac2d87a3648b2c8a6824&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Debd63e28-72ef-48e3-87b6-f46587126c9e.flac&x-id=GetObject
275408313,69989,08/27/2025 07:20:00,08/27/2025 04:20:00,48000,60,2880000,0,426610,flac,10/31/2025 12:55:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T07:20:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_072000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_072000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/238cfdce-4469-4a2d-90e3-c2d30b83322e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=9f3622ca93a0052773edd861d716781afb8bb08c0ee726f24497455f742b98ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D238cfdce-4469-4a2d-90e3-c2d30b83322e.flac&x-id=GetObject
275408320,69989,08/27/2025 09:40:00,08/27/2025 06:40:00,48000,60,2880000,0,424015,flac,10/31/2025 12:55:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T09:40:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_094000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_094000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/d862266a-5cd3-4f56-affd-3a4fe06fb6af.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=427ec0dab0ebd9d2fbdcb9fd22605f01486eb0f0bc8246c2fe9651935399364b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd862266a-5cd3-4f56-affd-3a4fe06fb6af.flac&x-id=GetObject
275408325,69989,08/27/2025 14:05:00,08/27/2025 11:05:00,48000,60,2880000,0,407882,flac,10/31/2025 12:55:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T14:05:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_140500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:34.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_140500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/58cc75ea-172b-40ec-8109-2c9eeb7f0532.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=8ec083f9620058f716ed00053de4510bde78e9b68a50ffa2326133d2234c1a29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D58cc75ea-172b-40ec-8109-2c9eeb7f0532.flac&x-id=GetObject
275408333,69989,08/27/2025 05:55:00,08/27/2025 02:55:00,48000,60,2880000,0,379191,flac,10/31/2025 12:55:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T05:55:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_055500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_055500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/0fcabdac-7f15-4b7f-9ba0-8f42731a0268.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=6ab2be441747c2ebe26b88a1bbb1a95499430fe0af37a90eb3a821489fa074e2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0fcabdac-7f15-4b7f-9ba0-8f42731a0268.flac&x-id=GetObject
275408337,69989,08/27/2025 08:25:00,08/27/2025 05:25:00,48000,60,2880000,0,430500,flac,10/31/2025 12:55:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T08:25:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_082500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_082500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/2b1af9ac-88a2-47a5-8548-ca337ca7bfe8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=af1dc9b1ad3aac658e5906b1a15995f169bf3c5d8fa812d80b925d698771b254&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2b1af9ac-88a2-47a5-8548-ca337ca7bfe8.flac&x-id=GetObject
275408345,69989,08/27/2025 06:50:00,08/27/2025 03:50:00,48000,60,2880000,0,394040,flac,10/31/2025 12:55:31,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T06:50:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_065000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:12.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_065000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/418b09ac-280c-472e-982d-a3ac5122a005.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=e19bb1a1e785c510a0276b4f1fc65640f9ef00570d4bac083c3567bec03a22c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D418b09ac-280c-472e-982d-a3ac5122a005.flac&x-id=GetObject
275408350,69989,08/27/2025 06:40:00,08/27/2025 03:40:00,48000,60,2880000,0,386646,flac,10/31/2025 12:55:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T06:40:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_064000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:11.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_064000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/91e46bfd-1230-4a5d-848c-60941fcc38ee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=78ddfb4abdbad10ffdca44d41693086931575c08f25690188f4c5bc4f7571945&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D91e46bfd-1230-4a5d-848c-60941fcc38ee.flac&x-id=GetObject
275408353,69989,08/27/2025 07:55:00,08/27/2025 04:55:00,48000,60,2880000,0,383201,flac,10/31/2025 12:55:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T07:55:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_075500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_075500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/d520e4eb-351d-4bac-ac5f-a1077613f105.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=df50224361ce553f76d15f0f02dc05c0d2865f6ba36fa501fa2ae1b7d1dac377&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd520e4eb-351d-4bac-ac5f-a1077613f105.flac&x-id=GetObject
275408357,69989,08/27/2025 05:10:00,08/27/2025 02:10:00,48000,60,2880000,0,379915,flac,10/31/2025 12:55:38,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T05:10:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_051000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:7.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_051000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/23da97b4-6e6b-4750-9d8d-084430a9e8d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=bc9b3ceecdd360719162ac638c08e9c46b595c246f4eea5f4a933434002dff58&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D23da97b4-6e6b-4750-9d8d-084430a9e8d4.flac&x-id=GetObject
275408374,69989,08/27/2025 06:10:00,08/27/2025 03:10:00,48000,60,2880000,0,380487,flac,10/31/2025 12:55:46,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T06:10:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_061000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:9.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_061000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/3e849705-a2d8-4ab4-865d-aa7f2851ffd5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=b1754c52847199646e048a9d891668879417658749817c26bfa9ef5b581b4ff4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3e849705-a2d8-4ab4-865d-aa7f2851ffd5.flac&x-id=GetObject
275408379,69989,08/27/2025 05:45:00,08/27/2025 02:45:00,48000,60,2880000,0,379612,flac,10/31/2025 12:55:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T05:45:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_054500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_054500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/27418221-357e-4344-ab4c-8bdff9ac5223.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=8d90b0edd19f208f272c63d8e999312674602033a963a0a49e176aa63f32c3e6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D27418221-357e-4344-ab4c-8bdff9ac5223.flac&x-id=GetObject
275408386,69989,08/27/2025 08:35:00,08/27/2025 05:35:00,48000,60,2880000,0,425591,flac,10/31/2025 12:55:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T08:35:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_083500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_083500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/ab430d63-361e-4f77-be46-f81e2525adb8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=df5ed6d7ca0ba51fe959ab07584e9e8d018b61a0d3a7c80e595c1b201d020697&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dab430d63-361e-4f77-be46-f81e2525adb8.flac&x-id=GetObject
275408397,69989,08/27/2025 07:45:00,08/27/2025 04:45:00,48000,60,2880000,0,451182,flac,10/31/2025 12:55:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T07:45:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_074500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_074500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/31119346-3562-46d9-b350-878293e057d2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=35b6b620c3639de8818ba2a43e25d29fc67bcbad87da37758e846dfed926d3ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31119346-3562-46d9-b350-878293e057d2.flac&x-id=GetObject
275408405,69989,08/27/2025 05:30:00,08/27/2025 02:30:00,48000,60,2880000,0,379726,flac,10/31/2025 12:56:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T05:30:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_053000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_053000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/a499d1a1-3a11-4fec-bb0f-0b359951c35c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=371caa1afa9f30a1e94efe5a0577c7e8400af8b3b005b59e1a5ed98b1bd5bac2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da499d1a1-3a11-4fec-bb0f-0b359951c35c.flac&x-id=GetObject
275408408,69989,08/27/2025 05:15:00,08/27/2025 02:15:00,48000,60,2880000,0,380735,flac,10/31/2025 12:56:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T05:15:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_051500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:7.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_051500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/60ccefa7-f96b-4c68-a403-daeecd6d1528.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=6e2ef7b07957a48762e175e2a609643265c52f1fdb936af152074902f47dd653&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D60ccefa7-f96b-4c68-a403-daeecd6d1528.flac&x-id=GetObject
275408411,69989,08/27/2025 08:15:00,08/27/2025 05:15:00,48000,60,2880000,0,408352,flac,10/31/2025 12:56:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC05641FC639;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-27T08:15:00Z;Loc Position:56.970054 24.332010;OAD|Loc Source:Acoustic chime;Original Filename:20250827_081500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:17.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250827_081500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/27/6w68irwax7tc/dd0083ac-0528-4448-94ad-f8e751e27b11.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090533Z&X-Amz-Expires=604800&X-Amz-Signature=0c1ad266f1cac24fbc734ff8111013f5f0a3328d19e41bb5fc6ac6b4de0492ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddd0083ac-0528-4448-94ad-f8e751e27b11.flac&x-id=GetObject
