recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
253366881,69990,05/26/2025 23:10:00,05/26/2025 20:10:00,48000,60,2880000,0,387428,flac,07/08/2025 11:00:40,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T20:10:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_201000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_201000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/4246a97e-6997-4f0c-8eb0-b74f90d8c425.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=771fb86a5791a0a41f4845ce5f313921f9d704675d3c4d43c3a08b0ce0b62cc4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4246a97e-6997-4f0c-8eb0-b74f90d8c425.flac&x-id=GetObject
253366883,69990,05/26/2025 03:00:00,05/26/2025 00:00:00,48000,60,2880000,0,398924,flac,07/08/2025 11:00:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T00:00:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_000000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_000000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/9afebcbe-aa30-4198-96b9-568c0edeeddd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=7eb76cd853f55fdfef0ceaf1ea05cad9fd19cb1c8465b19f8f491bdc6aa0f922&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9afebcbe-aa30-4198-96b9-568c0edeeddd.flac&x-id=GetObject
253366890,69990,05/26/2025 06:30:00,05/26/2025 03:30:00,48000,60,2880000,0,390429,flac,07/08/2025 11:00:43,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T03:30:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_033000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_033000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/5ee005d6-fa66-4d56-b72d-0653bccee6b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=f5ee02029eacafa600b15092c114c214f7868b680bff5de9e1b60d1e9ead98f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5ee005d6-fa66-4d56-b72d-0653bccee6b6.flac&x-id=GetObject
253366894,69990,05/26/2025 11:45:00,05/26/2025 08:45:00,48000,60,2880000,0,408049,flac,07/08/2025 11:00:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T08:45:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_084500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_084500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/c6c42fc4-2918-4754-896b-88ce46cdbc9f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=9beddb9dfb5e3f9602d13baee48026ca65c252f482d45f388f6391cd5ebcaaea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc6c42fc4-2918-4754-896b-88ce46cdbc9f.flac&x-id=GetObject
253366898,69990,05/26/2025 22:40:00,05/26/2025 19:40:00,48000,60,2880000,0,388744,flac,07/08/2025 11:00:45,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T19:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_194000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_194000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/9789d558-f1d8-4854-871b-c2b90c067d7c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=1dfe43f35497400708e5057928b8ae16bde64e18e5461678c965175bc8e57f94&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9789d558-f1d8-4854-871b-c2b90c067d7c.flac&x-id=GetObject
253366901,69990,05/26/2025 14:45:00,05/26/2025 11:45:00,48000,60,2880000,0,405567,flac,07/08/2025 11:00:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T11:45:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_114500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:27.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_114500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/1a698de0-8359-4a7d-9360-902d0a7b2396.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=1c9fdfa8131c31e6ed7e8dfaa25b7ee2c4615fc49b91b088881f914bb523b99e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1a698de0-8359-4a7d-9360-902d0a7b2396.flac&x-id=GetObject
253366902,69990,05/26/2025 11:10:00,05/26/2025 08:10:00,48000,60,2880000,0,399007,flac,07/08/2025 11:00:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T08:10:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_081000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:31.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_081000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/829284fc-1494-4025-9c86-b28fff647ed7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=de9f7c951780418c228554010171376f6231ed29deac6ad27c7b8e06b4a8e61f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D829284fc-1494-4025-9c86-b28fff647ed7.flac&x-id=GetObject
253366903,69990,05/26/2025 14:10:00,05/26/2025 11:10:00,48000,60,2880000,0,393063,flac,07/08/2025 11:00:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T11:10:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_111000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:30.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_111000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/2210d5bf-925e-4677-866d-22224a3fd9a4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=753a186044038bb28cc23d5bd44becdc1cc28878cd8de68c51901ebae9dbae3d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2210d5bf-925e-4677-866d-22224a3fd9a4.flac&x-id=GetObject
253366904,69990,05/26/2025 22:25:00,05/26/2025 19:25:00,48000,60,2880000,0,388242,flac,07/08/2025 11:00:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T19:25:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_192500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:14.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_192500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/09773167-5674-43b7-a5a0-fd8db311fb61.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=403d12dd2c7a61a50e8e1508b44a686629281113c6e18e833a9fca7e19c9b47b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D09773167-5674-43b7-a5a0-fd8db311fb61.flac&x-id=GetObject
253366905,69990,05/26/2025 14:00:00,05/26/2025 11:00:00,48000,60,2880000,0,395561,flac,07/08/2025 11:00:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T11:00:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_110000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:29.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_110000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/4f0ec5e9-f6b8-4092-89b4-e5e66b5a4607.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=ca0e28b65b5f611a28b6f490768033d01209edbb2f85ba7689bc07abcd16eaad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f0ec5e9-f6b8-4092-89b4-e5e66b5a4607.flac&x-id=GetObject
253366908,69990,05/26/2025 02:40:00,05/25/2025 23:40:00,48000,60,2880000,0,401475,flac,07/08/2025 11:00:48,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-25T23:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250525_234000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:4.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250525_234000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/25/o3s1fkar87qg/583d466b-aca4-4eb6-830f-1f5a281eafcc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=784c9138184ccb620c1253330140f92d1a4eb65e0f85c63a9f6a8244f59217ad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D583d466b-aca4-4eb6-830f-1f5a281eafcc.flac&x-id=GetObject
253366910,69990,05/26/2025 06:00:00,05/26/2025 03:00:00,48000,60,2880000,0,392013,flac,07/08/2025 11:00:49,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T03:00:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_030000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:8.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_030000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/44199fbf-3ead-4663-b39c-a45769c35000.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=c12add3672f0fecc2ce3c2387b7749a873c85bdb69afa351226b4123a6f9a12c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D44199fbf-3ead-4663-b39c-a45769c35000.flac&x-id=GetObject
253366914,69990,05/26/2025 11:15:00,05/26/2025 08:15:00,48000,60,2880000,0,392956,flac,07/08/2025 11:00:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T08:15:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_081500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:32.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_081500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/9e4629fa-a790-4af1-83a6-744fe52983c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=603c3393428fa05fde6260b156b898d00550f425f4aeb4e81a154980d956f304&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9e4629fa-a790-4af1-83a6-744fe52983c9.flac&x-id=GetObject
253366915,69990,05/26/2025 22:00:00,05/26/2025 19:00:00,48000,60,2880000,0,390345,flac,07/08/2025 11:00:50,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T19:00:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_190000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:16.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_190000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/7df9ac03-8a7b-4ce9-a5a0-293cc4998ee3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=80791c224df6ece61fd10d1e5dbafaba00555bd2657134235070d9a5a6e7e257&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7df9ac03-8a7b-4ce9-a5a0-293cc4998ee3.flac&x-id=GetObject
253366918,69990,05/26/2025 11:05:00,05/26/2025 08:05:00,48000,60,2880000,0,410158,flac,07/08/2025 11:00:51,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T08:05:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_080500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:33.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_080500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/0f31eca0-bd0d-44d8-b40c-fc035ce46cdf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=59b2b1a044bd8306c5d4f10941d8a2be4ff776ce4cf9a04c49a0f6ff91ef4b12&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0f31eca0-bd0d-44d8-b40c-fc035ce46cdf.flac&x-id=GetObject
253366922,69990,05/26/2025 05:40:00,05/26/2025 02:40:00,48000,60,2880000,0,395068,flac,07/08/2025 11:00:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T02:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_024000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_024000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/d7920309-7054-428a-82ec-de3dfe2c5983.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=fa1aa6be119f1f5e6e247afe4202090ec243c8e3c99dd7cc6ffbad169eca985c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd7920309-7054-428a-82ec-de3dfe2c5983.flac&x-id=GetObject
253366924,69990,05/26/2025 21:40:00,05/26/2025 18:40:00,48000,60,2880000,0,387596,flac,07/08/2025 11:00:53,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T18:40:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_184000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_184000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/ee23b6a3-191b-4093-8c38-e3cacb5fbe51.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=0075e844ddcb8c27c9378a6a4311f4effbc8ad93144ebeae85d4dcfe5e2ed6b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dee23b6a3-191b-4093-8c38-e3cacb5fbe51.flac&x-id=GetObject
253366926,69990,05/26/2025 05:35:00,05/26/2025 02:35:00,48000,60,2880000,0,395449,flac,07/08/2025 11:00:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T02:35:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_023500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:3.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_023500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/7f3bd92a-f12a-4192-bc62-51dd2acb8837.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=751db0a696a0e145df34cb32fcd8f9ffe616e5dffb13f159278097481acb67bf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f3bd92a-f12a-4192-bc62-51dd2acb8837.flac&x-id=GetObject
253366927,69990,05/26/2025 05:15:00,05/26/2025 02:15:00,48000,60,2880000,0,395158,flac,07/08/2025 11:00:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T02:15:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_021500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:2.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_021500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/6596a3ed-2eee-4dbc-9b4e-1fff53d4c63e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=897820fa5904483670702e08d0b116d2cb9e2b754b19b8e86a04c67fddf9f57c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6596a3ed-2eee-4dbc-9b4e-1fff53d4c63e.flac&x-id=GetObject
253366929,69990,05/26/2025 10:05:00,05/26/2025 07:05:00,48000,60,2880000,0,410912,flac,07/08/2025 11:00:54,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24F3190863F8CFCD;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-26T07:05:00Z;Loc Position:56.992213 23.435172;OAD|Loc Source:Acoustic chime;Original Filename:20250526_070500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:5.0;Temperature Int:34.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250526_070500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/26/o3s1fkar87qg/bf6c5ba4-22db-4196-b39d-1553c3053fbd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090636Z&X-Amz-Expires=604800&X-Amz-Signature=609b3ebc2f81ad939da6f0a271f3cc978efc56efa03c47074590f2b949599140&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf6c5ba4-22db-4196-b39d-1553c3053fbd.flac&x-id=GetObject
