recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
262142146,69990,07/30/2025 01:15:00,07/29/2025 22:15:00,48000,60,2880000,0,514629,flac,08/19/2025 18:44:52,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T22:15:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_221500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:15.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_221500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/54587cb2-ec72-4ef9-859c-9fb20aae0344.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=c7e4773cecff84a4ee83d4ac4e70ffe7821a5e96066594298ac81d96b6a0b704&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D54587cb2-ec72-4ef9-859c-9fb20aae0344.flac&x-id=GetObject
262142208,69990,07/30/2025 11:45:00,07/30/2025 08:45:00,48000,60,2880000,0,521905,flac,08/19/2025 18:44:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T08:45:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_084500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:21.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_084500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/aa023298-11c6-49e1-a7ab-b572c2c5f39d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=5eb5987bd6a94563888bb254b6aa18915ea16357afb870c25edecb2912a7ee67&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daa023298-11c6-49e1-a7ab-b572c2c5f39d.flac&x-id=GetObject
262142236,69990,07/30/2025 00:35:00,07/29/2025 21:35:00,48000,60,2880000,0,524268,flac,08/19/2025 18:45:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T21:35:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_213500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:14.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_213500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/06e93fc6-d046-4644-8ef9-04e5f8556fde.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=333f16edacaf3d6d862b0033c3b28cd9b37a5f8d898d04133aacc3bc0232d271&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06e93fc6-d046-4644-8ef9-04e5f8556fde.flac&x-id=GetObject
262142254,69990,07/30/2025 02:15:00,07/29/2025 23:15:00,48000,60,2880000,0,458801,flac,08/19/2025 18:45:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T23:15:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_231500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:16.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_231500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/682c4060-1947-4e37-bd58-d972f953b989.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=5401f48f6a7379030443ed9248c10a7496127f8f0e70171ea5777dc3e0c5a540&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D682c4060-1947-4e37-bd58-d972f953b989.flac&x-id=GetObject
262142280,69990,07/30/2025 11:05:00,07/30/2025 08:05:00,48000,60,2880000,0,573709,flac,08/19/2025 18:45:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T08:05:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_080500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:21.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_080500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/d4698645-c256-4086-a98b-9f0ca24ace47.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=0d732b79b386c45884490c87ee6b4d6b7c909ba67b75164ff185860153ef27aa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd4698645-c256-4086-a98b-9f0ca24ace47.flac&x-id=GetObject
262142281,69990,07/30/2025 13:25:00,07/30/2025 10:25:00,48000,60,2880000,0,577175,flac,08/19/2025 18:45:06,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T10:25:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_102500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:21.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_102500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/3d4bd895-14ce-4bf6-a4e1-344d7812b883.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=cb19820ccfcc5f3fea6a8a12f723c6cb8729393a4e1a07873f80d7e22abdaebe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3d4bd895-14ce-4bf6-a4e1-344d7812b883.flac&x-id=GetObject
262142296,69990,07/30/2025 11:20:00,07/30/2025 08:20:00,48000,60,2880000,0,561765,flac,08/19/2025 18:45:08,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T08:20:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_082000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:22.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_082000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/f18e8d24-3b88-446c-b953-9bfc793debba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=f447f4e4a820014deb6add6d651e0d143739051e338c21a34c512da4474a15df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df18e8d24-3b88-446c-b953-9bfc793debba.flac&x-id=GetObject
262142362,69990,07/30/2025 01:30:00,07/29/2025 22:30:00,48000,60,2880000,0,534545,flac,08/19/2025 18:45:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T22:30:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_223000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:16.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_223000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/f5c565df-b3e5-48e0-861c-e20996bf4de4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=c479a30149dd096022c0f92d7c65d2d3af64a8d0393ad8805e77d075fa7f91dc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df5c565df-b3e5-48e0-861c-e20996bf4de4.flac&x-id=GetObject
262142445,69990,07/30/2025 01:45:00,07/29/2025 22:45:00,48000,60,2880000,0,529188,flac,08/19/2025 18:45:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T22:45:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_224500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:16.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_224500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/16c2eebb-5a8b-48d1-a77a-87d2ea105f99.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=642156487d08b9cc30a7832eff9ca3b84a829d3d1afd5b3136a1f0bace9ec5b5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D16c2eebb-5a8b-48d1-a77a-87d2ea105f99.flac&x-id=GetObject
262142467,69990,07/30/2025 11:10:00,07/30/2025 08:10:00,48000,60,2880000,0,568363,flac,08/19/2025 18:45:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T08:10:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_081000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:22.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_081000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/4d658215-5c7e-4586-b923-32acce5bbf3d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=9f71c064b2db03990fe87300c59031529578a8ed86580a8abb971bf69d03c03a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d658215-5c7e-4586-b923-32acce5bbf3d.flac&x-id=GetObject
262142570,69990,07/30/2025 01:00:00,07/29/2025 22:00:00,48000,60,2880000,0,511712,flac,08/19/2025 18:45:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T22:00:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_220000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_220000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/0b945463-e29f-4917-8f72-fa627eccc9f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=a02992652fd0bd76fb36bfe0ed89083867ab4118aea2780d10e451d98a4e3008&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0b945463-e29f-4917-8f72-fa627eccc9f6.flac&x-id=GetObject
262142651,69990,07/30/2025 00:40:00,07/29/2025 21:40:00,48000,60,2880000,0,514420,flac,08/19/2025 18:45:44,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T21:40:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_214000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_214000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/6730d2af-ac9b-473a-a354-5b8f2296e95f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=31579055fbab0e8d6052bbb60d344ce0c74a03907b5969cbbe02f12a8cb2cfe1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6730d2af-ac9b-473a-a354-5b8f2296e95f.flac&x-id=GetObject
262142748,69990,07/30/2025 13:50:00,07/30/2025 10:50:00,48000,60,2880000,0,576127,flac,08/19/2025 18:45:57,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T10:50:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_105000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:22.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_105000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/bb1ca45a-0518-495b-a73a-c0340f31baef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=a8fdca743fc90be9e679dd54c1bc4570d158d723998ce3ba5ac86f4c89383488&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbb1ca45a-0518-495b-a73a-c0340f31baef.flac&x-id=GetObject
262142759,69990,07/30/2025 09:30:00,07/30/2025 06:30:00,48000,60,2880000,0,566594,flac,08/19/2025 18:45:58,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T06:30:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_063000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:19.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_063000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/3721b170-5c86-4af2-a4f0-386607d4983a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=180286766c0a84ac2768c2ce109eda60e9b294a7df5c62fa92366699d64e20a2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3721b170-5c86-4af2-a4f0-386607d4983a.flac&x-id=GetObject
262142803,69990,07/29/2025 23:50:00,07/29/2025 20:50:00,48000,60,2880000,0,549683,flac,08/19/2025 18:46:01,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T20:50:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_205000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_205000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/b1d183b2-aa38-455b-9a2f-c0010110952f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=eec6a7444b1ddc28fc1ee423712a74410a362ec9b49fe0608a8832dc09a86b7f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db1d183b2-aa38-455b-9a2f-c0010110952f.flac&x-id=GetObject
262142825,69990,07/30/2025 11:15:00,07/30/2025 08:15:00,48000,60,2880000,0,568495,flac,08/19/2025 18:46:02,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T08:15:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_081500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:22.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_081500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/8fd62bb2-78c9-4fe1-8dff-a509f06154ae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=f8ac51e2afef8aacab883c64e44fafcc9fc847e75d847041d3d3f81af3cc3c98&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8fd62bb2-78c9-4fe1-8dff-a509f06154ae.flac&x-id=GetObject
262142836,69990,07/30/2025 10:15:00,07/30/2025 07:15:00,48000,60,2880000,0,567260,flac,08/19/2025 18:46:03,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T07:15:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_071500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:20.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_071500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/d6a7c9bf-b5fb-449d-8fd5-d970dbcbab1e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=e3f29450bb497676627c3263350b1a13ace673a9d49b9bbf98de4e48fbdcd49f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd6a7c9bf-b5fb-449d-8fd5-d970dbcbab1e.flac&x-id=GetObject
262142839,69990,07/30/2025 12:05:00,07/30/2025 09:05:00,48000,60,2880000,0,519463,flac,08/19/2025 18:46:04,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T09:05:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_090500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:21.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_090500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/9eaf34c7-2b2a-4743-9b39-5fcabb7918b1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=f6e592f7d1e38fe9496d7af3369a046fea2cadef5a77d43aee3735270abf41b3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9eaf34c7-2b2a-4743-9b39-5fcabb7918b1.flac&x-id=GetObject
262142910,69990,07/29/2025 23:20:00,07/29/2025 20:20:00,48000,60,2880000,0,581028,flac,08/19/2025 18:46:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-29T20:20:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250729_202000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250729_202000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/29/o3s1fkar87qg/c19d1214-b5d0-4375-ad68-cb273cfb2330.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=031a0ef506a2b970996a91890b5c3fdebe14784672bbb96f5b53fb94aa5554b4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc19d1214-b5d0-4375-ad68-cb273cfb2330.flac&x-id=GetObject
262142957,69990,07/30/2025 07:15:00,07/30/2025 04:15:00,48000,60,2880000,0,473822,flac,08/19/2025 18:46:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-30T04:15:00Z;Loc Position:56.961828 24.275372;OAD|Loc Source:Acoustic chime;Original Filename:20250730_041500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:17.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250730_041500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/30/o3s1fkar87qg/c97ff89a-2cb8-4fd8-a042-6bc447b2df41.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090701Z&X-Amz-Expires=604800&X-Amz-Signature=20df1b703da23fbbfaaec0fa92d751fe2045bb274da97a6ab0a9c026b5790385&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc97ff89a-2cb8-4fd8-a042-6bc447b2df41.flac&x-id=GetObject
