recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
274796323,69164,07/15/2025 20:50:00,07/15/2025 17:50:00,48000,60,2880000,0,457161,flac,10/30/2025 12:43:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T17:50:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_175000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_175000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/8438272f-9c92-4da9-890c-246de6479194.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=8eaf4c7916a6c5135b5c7a05bd6499f20f3590df7070a1a9d1e173819b699dd0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8438272f-9c92-4da9-890c-246de6479194.flac&x-id=GetObject
274796326,69164,07/15/2025 18:10:00,07/15/2025 15:10:00,48000,60,2880000,0,478091,flac,10/30/2025 12:43:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T15:10:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_151000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:21.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_151000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/818cdddb-e7fe-4f8a-8588-667ab52af1e8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=d246585fb4913e1433f024950a6d3ac97821b775a9bbca8825b0c1c7f32c85cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D818cdddb-e7fe-4f8a-8588-667ab52af1e8.flac&x-id=GetObject
274796329,69164,07/15/2025 18:40:00,07/15/2025 15:40:00,48000,60,2880000,0,438507,flac,10/30/2025 12:43:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T15:40:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_154000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:21.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_154000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/da38e8bc-0057-41ec-9674-955694c8ce71.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=294f9f3e5acfc79045299f13e6249481ab725a0b8b987cf126dc41fb1c43321f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda38e8bc-0057-41ec-9674-955694c8ce71.flac&x-id=GetObject
274796330,69164,07/15/2025 18:20:00,07/15/2025 15:20:00,48000,60,2880000,0,475470,flac,10/30/2025 12:43:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T15:20:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_152000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:21.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_152000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/ef22479a-b58c-4920-a690-145e71290526.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=bd3e572f9be5f2bd135ccc2f2b40982c6d41e5f42683e7fd1ee396a126c10059&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Def22479a-b58c-4920-a690-145e71290526.flac&x-id=GetObject
274796331,69164,07/15/2025 21:20:00,07/15/2025 18:20:00,48000,60,2880000,0,445572,flac,10/30/2025 12:43:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:20:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_182000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_182000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/d54305d2-07e1-4efb-8465-57df2a8f7cc6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=7a1c343b2d8a694a7a9ff1fb3292d44c43bf19ae709be75ea27782b4f1675e1b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd54305d2-07e1-4efb-8465-57df2a8f7cc6.flac&x-id=GetObject
274796332,69164,07/15/2025 21:30:00,07/15/2025 18:30:00,48000,60,2880000,0,475586,flac,10/30/2025 12:43:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:30:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_183000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_183000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/ccf2f45e-e5cb-48e6-b95e-088d10a34b33.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=aae0bdaca54ed4bfb3aeb5445993ae9d9cc4959c2443d86eb2d516a3a82813c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dccf2f45e-e5cb-48e6-b95e-088d10a34b33.flac&x-id=GetObject
274796337,69164,07/15/2025 21:25:00,07/15/2025 18:25:00,48000,60,2880000,0,486817,flac,10/30/2025 12:43:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:25:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_182500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_182500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/0561120c-400b-4aa9-9134-c29558f53637.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=508146a206a7e50725f2b8fabd3d98561023043e8dfec373036a436cb0fbebe4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0561120c-400b-4aa9-9134-c29558f53637.flac&x-id=GetObject
274796338,69164,07/15/2025 19:40:00,07/15/2025 16:40:00,48000,60,2880000,0,502841,flac,10/30/2025 12:43:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T16:40:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_164000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:19.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_164000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/da3ee88e-6999-467c-b767-518c88f229a5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=ac9d5755d1abceb953703bc64012e30606a1144fc588ff600a51b5f2f093ba17&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda3ee88e-6999-467c-b767-518c88f229a5.flac&x-id=GetObject
274796345,69164,07/15/2025 20:20:00,07/15/2025 17:20:00,48000,60,2880000,0,427541,flac,10/30/2025 12:43:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T17:20:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_172000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:19.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_172000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/7ba7a29d-7dad-40b9-8a24-75ec40837dbf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=144e6555e65ea8f289c32a88f628eaf25c04646fcf7a90c4cafc3de740dcdb9a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ba7a29d-7dad-40b9-8a24-75ec40837dbf.flac&x-id=GetObject
274796346,69164,07/15/2025 21:35:00,07/15/2025 18:35:00,48000,60,2880000,0,486479,flac,10/30/2025 12:43:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:35:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_183500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_183500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/99387f9d-a4ff-4dc8-a83c-a93a1a3a15e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=ed2e8ee39dbd05fb5362eb51f6ca87ce7923cf43b60b2dead3e67e3524fcc560&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D99387f9d-a4ff-4dc8-a83c-a93a1a3a15e7.flac&x-id=GetObject
274796348,69164,07/15/2025 21:05:00,07/15/2025 18:05:00,48000,60,2880000,0,450069,flac,10/30/2025 12:43:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:05:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_180500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_180500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/558d6362-b551-4646-bca8-f845d19a0f1a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=a9935e3d8a198f1a8208f9fe963068a6d59b166a04a5f825b9f2861b5bad2f81&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D558d6362-b551-4646-bca8-f845d19a0f1a.flac&x-id=GetObject
274796351,69164,07/15/2025 21:50:00,07/15/2025 18:50:00,48000,60,2880000,0,446788,flac,10/30/2025 12:43:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:50:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_185000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_185000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/ae419c69-89ce-4058-a426-a96d280e510f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=85f5b6591211c43255180927ac52e640a26ea9eab7cc72363d4a7c53b34cd5c6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dae419c69-89ce-4058-a426-a96d280e510f.flac&x-id=GetObject
274796352,69164,07/15/2025 22:25:00,07/15/2025 19:25:00,48000,60,2880000,0,426703,flac,10/30/2025 12:43:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T19:25:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_192500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_192500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/15cec0d0-48e8-4ac6-b6d9-a8c4ee84bc78.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=3c359dd3829b3e25549d7de59cb5e2f6dc8fbecf470ab439758991eb7b219f5a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D15cec0d0-48e8-4ac6-b6d9-a8c4ee84bc78.flac&x-id=GetObject
274796361,69164,07/15/2025 21:55:00,07/15/2025 18:55:00,48000,60,2880000,0,461890,flac,10/30/2025 12:43:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:55:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_185500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:17.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_185500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/f22ec4c6-f4ef-4c78-ba47-66148fb32a71.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=cdc1d086ce804e392a4223b155f1d734d4b41e34c161088b58acff45c1da1332&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df22ec4c6-f4ef-4c78-ba47-66148fb32a71.flac&x-id=GetObject
274796365,69164,07/15/2025 21:40:00,07/15/2025 18:40:00,48000,60,2880000,0,476276,flac,10/30/2025 12:43:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T18:40:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_184000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_184000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/43e9f299-67c8-4497-ac45-1a0dfb3fdef8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=754adbc95e82091bd53c8004dfa2e244a410badf7eebe54a795104e4a8d5aeef&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D43e9f299-67c8-4497-ac45-1a0dfb3fdef8.flac&x-id=GetObject
274796366,69164,07/15/2025 22:45:00,07/15/2025 19:45:00,48000,60,2880000,0,466934,flac,10/30/2025 12:43:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T19:45:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_194500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:17.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_194500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/9490342b-e09f-471c-a942-49a9df5c2a1d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=6234f31ca70278ea5c56e7b7f898dbc8a52cd2d40b515defbdd29599d489b961&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9490342b-e09f-471c-a942-49a9df5c2a1d.flac&x-id=GetObject
274796370,69164,07/15/2025 22:35:00,07/15/2025 19:35:00,48000,60,2880000,0,449787,flac,10/30/2025 12:43:35,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T19:35:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_193500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:17.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_193500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/47d92d00-fb6e-45cb-908d-da15ad089121.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=e35129d707215b1174d24db7faec41690d8ee49c98f2b65b76c715abbf53fb2b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D47d92d00-fb6e-45cb-908d-da15ad089121.flac&x-id=GetObject
274796375,69164,07/15/2025 22:10:00,07/15/2025 19:10:00,48000,60,2880000,0,477110,flac,10/30/2025 12:43:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T19:10:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_191000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_191000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/a3c2b49c-b5ce-4fe7-b182-9498cde07252.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=a09c8417c82648923f32325c95a75da143e2c184fa1732207a3894def518130c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da3c2b49c-b5ce-4fe7-b182-9498cde07252.flac&x-id=GetObject
274796380,69164,07/15/2025 22:40:00,07/15/2025 19:40:00,48000,60,2880000,0,439249,flac,10/30/2025 12:43:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T19:40:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_194000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:17.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_194000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/26850e3b-abfa-4b25-a305-a712a3ed15df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=f7fc929b54808001a79b06e664184163295d1d363ff485cf069070133aadcbe8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D26850e3b-abfa-4b25-a305-a712a3ed15df.flac&x-id=GetObject
274796381,69164,07/15/2025 15:55:00,07/15/2025 12:55:00,48000,60,2880000,0,521908,flac,10/30/2025 12:43:39,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-15T12:55:00Z;Loc Position:56.972999 24.304798;OAD|Loc Source:Acoustic chime;Original Filename:20250715_125500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.7;Temperature Int:19.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250715_125500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/15/gpwa6d5v8psu/f70b5cb4-efbe-4e6b-85ec-38d411c1fa61.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090110Z&X-Amz-Expires=604800&X-Amz-Signature=6ff6d3e8fa96f19dc681b2cf1f778775f0f90e04bb2fcea70c9eb1293a5bd7c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df70b5cb4-efbe-4e6b-85ec-38d411c1fa61.flac&x-id=GetObject
