recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
263503605,69162,08/18/2025 04:30:00,08/18/2025 01:30:00,48000,60,2880000,0,404916,flac,08/26/2025 10:02:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T01:30:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_013000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:11.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_013000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/2b71e632-880c-4516-b2ad-f13f56fa35e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=176dbe9c37b73674e9e4605eff360c9cb44e87589e06fc2507ef1438000823b1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2b71e632-880c-4516-b2ad-f13f56fa35e6.flac&x-id=GetObject
263503606,69162,08/18/2025 04:50:00,08/18/2025 01:50:00,48000,60,2880000,0,411534,flac,08/26/2025 10:02:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T01:50:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_015000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:12.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_015000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/d87f2771-e204-4d5c-9a10-e8e477968e22.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=2577f3fb90bacee10baa22a10522b0e4e14d5e35137be9d0ff517f54885fe4b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd87f2771-e204-4d5c-9a10-e8e477968e22.flac&x-id=GetObject
263503607,69162,08/18/2025 03:30:00,08/18/2025 00:30:00,48000,60,2880000,0,410141,flac,08/26/2025 10:02:14,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T00:30:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_003000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_003000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/1e8e1909-46cc-4c17-9b18-20f26a5c46ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=a1ab8ec3a6675ab4d36fec618354f021fe066dd7ca2ec7f1f41a331a12dab1c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1e8e1909-46cc-4c17-9b18-20f26a5c46ab.flac&x-id=GetObject
263503608,69162,08/18/2025 04:20:00,08/18/2025 01:20:00,48000,60,2880000,0,404542,flac,08/26/2025 10:02:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T01:20:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_012000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:12.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_012000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/39587928-aa84-4b55-8efc-4df9d184eb0e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=7bcd94be8b2ca347d8f439b0ff126eca8d8ab69e2d560b9ba0f55a86078eb34c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D39587928-aa84-4b55-8efc-4df9d184eb0e.flac&x-id=GetObject
263503609,69162,08/18/2025 03:20:00,08/18/2025 00:20:00,48000,60,2880000,0,409652,flac,08/26/2025 10:02:16,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T00:20:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_002000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_002000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/dbe973f5-3841-47f4-acf2-2b96520df5d6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=f4922e599e1a0b6ca298b095dd632c40fbcad2eb6b35c27d07dd6384a25a2430&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddbe973f5-3841-47f4-acf2-2b96520df5d6.flac&x-id=GetObject
263503610,69162,08/18/2025 03:35:00,08/18/2025 00:35:00,48000,60,2880000,0,409546,flac,08/26/2025 10:02:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T00:35:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_003500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_003500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/f0a4fca0-afe8-471b-849a-67fc72bb90ca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=1e2edc612715eac9f423d0f615ae449aa55092067d37d0aba5ed3db8e183cef7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df0a4fca0-afe8-471b-849a-67fc72bb90ca.flac&x-id=GetObject
263503611,69162,08/18/2025 03:00:00,08/18/2025 00:00:00,48000,60,2880000,0,444850,flac,08/26/2025 10:02:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T00:00:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_000000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_000000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/97af837d-eaa9-4da5-b880-540c3e8ae4dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=5cd231ff094aadf2e0b0fe6aec9e8fac2cdfc2fa4230dcb3d33645c4cdfc58f0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97af837d-eaa9-4da5-b880-540c3e8ae4dd.flac&x-id=GetObject
263503612,69162,08/18/2025 03:25:00,08/18/2025 00:25:00,48000,60,2880000,0,414652,flac,08/26/2025 10:02:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T00:25:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_002500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_002500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/b4806a37-2f7d-4250-8541-50a75bc443c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=7f6bd657db763a1795a1a06fd2040c7087376a1ca828364943596d838a9c8460&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db4806a37-2f7d-4250-8541-50a75bc443c0.flac&x-id=GetObject
263503613,69162,08/18/2025 03:10:00,08/18/2025 00:10:00,48000,60,2880000,0,448154,flac,08/26/2025 10:02:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T00:10:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_001000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_001000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/498f251e-ef51-4a03-a492-449097ffe736.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=b06adbcecd79558ab310c221e167ec3a95cc02058a475f7d8b6b8840c710d99d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D498f251e-ef51-4a03-a492-449097ffe736.flac&x-id=GetObject
263503614,69162,08/18/2025 03:15:00,08/18/2025 00:15:00,48000,60,2880000,0,410692,flac,08/26/2025 10:02:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-18T00:15:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250818_001500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250818_001500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/18/7j7hefr0a48m/36ea845c-3ed3-4bb8-86af-28d2d6766d47.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=b9d25e142c0e37cd2fcb34ada3063158a48ad0f7cf99d03def2599f051112aff&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36ea845c-3ed3-4bb8-86af-28d2d6766d47.flac&x-id=GetObject
263503615,69162,08/18/2025 02:50:00,08/17/2025 23:50:00,48000,60,2880000,0,448092,flac,08/26/2025 10:02:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:50:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_235000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_235000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/88b574f1-9477-4208-b55b-6b4e90c9fbb4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=c73f8f836d24bf8d42a5f622cc8fc2b86e07b9c1ebe3a478f665dfd3080a7468&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D88b574f1-9477-4208-b55b-6b4e90c9fbb4.flac&x-id=GetObject
263503616,69162,08/18/2025 02:45:00,08/17/2025 23:45:00,48000,60,2880000,0,428045,flac,08/26/2025 10:02:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:45:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_234500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_234500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/2603eb74-2969-4a18-8108-5dcfdbee968f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=a636d4d2536e708b22328019c9692164e4d3885fdab7f694699000afefc012e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2603eb74-2969-4a18-8108-5dcfdbee968f.flac&x-id=GetObject
263503617,69162,08/18/2025 02:55:00,08/17/2025 23:55:00,48000,60,2880000,0,460484,flac,08/26/2025 10:02:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:55:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_235500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:14.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_235500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/e673bf01-8d73-427a-95e3-dda7b50a8400.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=168b3ef883e4f897319a8eda8c278d6690eb3110df803668b190291ae6cb475c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De673bf01-8d73-427a-95e3-dda7b50a8400.flac&x-id=GetObject
263503618,69162,08/18/2025 02:35:00,08/17/2025 23:35:00,48000,60,2880000,0,414988,flac,08/26/2025 10:02:22,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:35:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_233500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_233500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/e09e583e-a5ed-40b1-add5-185034484ac2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=f33708ad2a9d46bf770eb6c292fe39b73140aadbc237bdad78700991a075eafd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De09e583e-a5ed-40b1-add5-185034484ac2.flac&x-id=GetObject
263503619,69162,08/18/2025 02:40:00,08/17/2025 23:40:00,48000,60,2880000,0,422811,flac,08/26/2025 10:02:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:40:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_234000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_234000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/c04bcef6-a7b3-4409-a091-924d6a1db28f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=1b95de663591685c1e1d263a33b78ac41ebecb6ea61a963f1a8e0b8534282ad4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc04bcef6-a7b3-4409-a091-924d6a1db28f.flac&x-id=GetObject
263503621,69162,08/18/2025 02:10:00,08/17/2025 23:10:00,48000,60,2880000,0,411251,flac,08/26/2025 10:02:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:10:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_231000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:12.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_231000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/cd271172-73cc-45b8-b8a6-6eb809763482.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=8d963ab95a266178c23a0f1ba2c80abf19e943ce9725185b8c097ddcd49e96aa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcd271172-73cc-45b8-b8a6-6eb809763482.flac&x-id=GetObject
263503622,69162,08/18/2025 02:25:00,08/17/2025 23:25:00,48000,60,2880000,0,424050,flac,08/26/2025 10:02:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:25:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_232500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_232500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/0512cc3f-481e-4067-920f-15f8d1c3ff36.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=52a518db82fbabb055367f263ed04071d1a2e35c3c5885f219803a31cbe55983&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0512cc3f-481e-4067-920f-15f8d1c3ff36.flac&x-id=GetObject
263503623,69162,08/18/2025 02:30:00,08/17/2025 23:30:00,48000,60,2880000,0,410649,flac,08/26/2025 10:02:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:30:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_233000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_233000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/2b213f60-b290-42d8-94f8-2fe2649a3fed.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=f44e979e24dfeb707cebde8cda3636fc3865c8e3e41578d07e612df5e65d088e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2b213f60-b290-42d8-94f8-2fe2649a3fed.flac&x-id=GetObject
263503624,69162,08/18/2025 02:00:00,08/17/2025 23:00:00,48000,60,2880000,0,405367,flac,08/26/2025 10:02:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:00:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_230000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:12.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_230000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/4a06a4fd-51d5-4645-ab85-94e1aaafeb83.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=ee63352a09a0dacdf1e85ac4c02e2a1515f44055201c8eb3f2863f107f780f20&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a06a4fd-51d5-4645-ab85-94e1aaafeb83.flac&x-id=GetObject
263503625,69162,08/18/2025 02:20:00,08/17/2025 23:20:00,48000,60,2880000,0,466209,flac,08/26/2025 10:02:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-08-17T23:20:00Z;Loc Position:57.026548 24.189730;OAD|Loc Source:Acoustic chime;Original Filename:20250817_232000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250817_232000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/08/17/7j7hefr0a48m/8a8fa074-ae44-4349-b78f-17346f003173.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T090026Z&X-Amz-Expires=604800&X-Amz-Signature=867a91e239d7246a7cb8cd64391a3faac03612dfcba63c89a9960b445b3a4ccc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8a8fa074-ae44-4349-b78f-17346f003173.flac&x-id=GetObject
